Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
807881915516784640;”⁄œ«¡ »ﬂÊ‰‰« Ã“¡ „‰ ÕœÀ #‰Â«∆Ì« _›«‰ «_„«” —“ Ê«·‰Ã«Õ «·»«Â— «·–Ì ÕﬁﬁÂ „‰ ÕÌÀ «· €ÿÌ… «·«⁄·«„Ì… «·Ê«”⁄…! „»—Êﬂ ··›«∆“ «·«Ê· ”Ì› „‰ #«·«—œ‰ https://t.co/bvSg3pBo3A;WoRz eSports;WoRzeSports;Sun Dec 11 09:37:13 +0000 2016;0;7;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;2;0
809468572812660736;"#plusgamer #PS4share Daaaaaaaaaaamn 

https://t.co/4Xt9eQMc7r https://t.co/1hwz0C9AVF";WoRz eSports;WoRzeSports;Thu Dec 15 18:42:01 +0000 2016;0;5;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Video;1;2;0
811960936324071425;"Our third top five of the week is now up on youtubeThe link will be in the bio  We hope you enjoy the video don't forget to support us
#cod https://t.co/Bn9KfwplxD";WoRz eSports;WoRzeSports;Thu Dec 22 15:45:47 +0000 2016;1;0;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
815586195266764800;"«·”·«„ ⁄·Ìﬂ„  .. ‰“·‰« „Ê‰ «Ã ·»⁄÷ ·ﬁÿ«  «·ﬂ·«‰ ›Ì 2016 .. ≈–« ⁄Ã»ﬂ «·„ﬁÿ⁄ ·«  ‰”Ï œ⁄„‰« .. «·—«»ÿ »«·»«ÌÊ 
#callofduty 
#cod
#»—Ê_ﬂ·Ê» 
#iw https://t.co/nA8Z4CwcoT";WoRz eSports;WoRzeSports;Sun Jan 01 15:51:16 +0000 2017;2;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;4;0
817031170512814080;"- «·”·¬„ ⁄·Ìﬂ„† .. ‰“·‰«  Ê» ›«Ì› «·√”»Ê⁄ «·Œ¬„” Ê≈‰ ‘«¡ «··Â Ì‰«· ⁄·Ï ≈⁄Ã«»ﬂ„† .. —«»ÿ «·„ﬁÿ⁄ »«·»«ÌÊ†
#callofduty 
#cod 
#psn 
#iw https://t.co/luLvHYSh36";WoRz eSports;WoRzeSports;Thu Jan 05 15:33:05 +0000 2017;3;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;4;0
820737255715274752;@plgbuzz Â–Â «·’Ê—… „‰ «Ã„· «··ÕŸ«  https://t.co/3FUGj4ebG0;WoRz eSports;WoRzeSports;Sun Jan 15 20:59:44 +0000 2017;2;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;Photo;0;0;1
820737310924951555;”‰… ???? ﬂ«‰  ⁄«„« —«∆⁄«° Ê”Ê› ‰⁄·‰ ﬁ—Ì»« „Ê”„ ????. „« ÂÌ √Õ·Ï –ﬂ—Ì«  „⁄‰«ø ”‰ﬁÊ„ »— ÊÌ  ·ﬂ· –ﬂ—Ì« ﬂ„! https://t.co/XLjptLSY3g;WoRz eSports;WoRzeSports;Sun Jan 15 20:59:58 +0000 2017;0;8;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;0;0
821839678546513922;"-Sponsored by:@Gamersupps
Thanks @GamerSupps https://t.co/rgoBnDIrbI";WoRz eSports;WoRzeSports;Wed Jan 18 22:00:23 +0000 2017;6;5;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;0;2
822830328645566464;We are proud to present our new sponsor @GamerSupps. Welcome to the family. https://t.co/TCiunePtcn;WoRz eSports;WoRzeSports;Sat Jan 21 15:36:52 +0000 2017;4;0;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;0;1
822838685955657728;"Mini Clip Edit 

#iw
#CallofDutyInfiniteWarfare 
#CallOfDuty 
#worzpage https://t.co/JZtAjZVqQh";WoRz eSports;WoRzeSports;Sat Jan 21 16:10:04 +0000 2017;5;14;Tagalog;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;4;0
824702539388051459;"«·”·«„ ⁄·Ìﬂ„... ‰“·‰¬ «· Ê» ›¬Ì› · Â–« «·√”»Ê⁄ Ê≈‰ ‘«¡ «··Â Ì‰¬· ⁄·Ï ≈⁄Ã«»ﬂ„ ??
https://t.co/nX6C9RzfKQ
.
#iw #CallOfDuty #ﬂÊœ4 #ﬂÊœ13 #cod4 https://t.co/P86zkU84yg";WoRz eSports;WoRzeSports;Thu Jan 26 19:36:22 +0000 2017;13;13;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;1;5;0
825748247826268160;"«›  «Õ œÊ—Ì «·„Ê”„ «·√Ê· ··⁄»… Call of Duty : Infinite Warfare #ﬂÊœ13 »‰Ÿ«„ «· CWL .. Ì—ÃÏ ﬁ—«¡… «·ﬁÊ«‰Ì‰ ﬁ»· «··⁄» 
https://t.co/qGgIS0aFvE https://t.co/yBFkuZSCL6";WoRz eSports;WoRzeSports;Sun Jan 29 16:51:38 +0000 2017;0;8;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;1;1;0
826180276837552128;"#PlusGamer
2 ◊ 0 https://t.co/b9hnPBaIeC";WoRz eSports;WoRzeSports;Mon Jan 30 21:28:22 +0000 2017;1;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
826454204965351424;"WoRz Vs W2R 
„»«—«… ‰«— .. Ê—«Õ ÌﬂÊ‰ ›ÌÂ »À »ﬁ‰«… «·ﬂ·«‰ .. »«· Ê›Ìﬁ ··›—ÌﬁÌ‰ .
#worzpage
#ggarmy https://t.co/MyaAXCTW0b";WoRz eSports;WoRzeSports;Tue Jan 31 15:36:51 +0000 2017;2;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;0
826458294713737216;#PlusGamer @PlusGamercom 2-0 »”»» «·Ì ÷œ‰« ﬂ·Â„ ﬁ«∆„Â «‰ Ÿ«—. https://t.co/50nxyfljaA;WoRz eSports;WoRzeSports;Tue Jan 31 15:53:06 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
826479216262791168;@PlusGamercom #PlusGamer 2-1 https://t.co/92XNdldQA9;WoRz eSports;WoRzeSports;Tue Jan 31 17:16:15 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
826844596042866688;#PlusGamer 2-0 https://t.co/K79YD94ysw;WoRz eSports;WoRzeSports;Wed Feb 01 17:28:08 +0000 2017;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
828670302485897217;WoRz 2.  Vs. Rs 0.     #plusgamer https://t.co/lW4ULKXoEW;WoRz eSports;WoRzeSports;Mon Feb 06 18:22:50 +0000 2017;1;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
829421827692830722;2-0 #plusgamer https://t.co/esx4P3BmuW;WoRz eSports;WoRzeSports;Wed Feb 08 20:09:08 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
829814011646574592;2-0 #plusgamer https://t.co/Il6VCFZipK;WoRz eSports;WoRzeSports;Thu Feb 09 22:07:32 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
829824574644695040;"Rolexers Championship:
WoRz (WR) vs WoRz (W2R)
FINAL ????
·«Ì›Ê ﬂ «·»À...?? » „«„ «·”«⁄… «·⁄«‘—… » ÊﬁÌ  «·”⁄ÊœÌ… 
.
#worzpage
#iw
#CallOfDuty https://t.co/0kkeGqZWBk";WoRz eSports;WoRzeSports;Thu Feb 09 22:49:30 +0000 2017;3;2;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;0
830385607163707394;"‰Â«∆Ì ﬁ„… ›Ì «·„ ⁄…  @Kh4lid_0 Ì⁄Êœ „‰ Â“Ì„…  2-0 ⁄·Ï «—÷Â ÊÌ›Ê“ 3-1 ⁄·Ï «—÷ @MrD0ne 
«·› „»—Êﬂ ··»ÿ·Ì‰ ›ŒÊ—Ì‰ ›Ìﬂ„ Ê«·ﬂ· ›«∆“ ????? https://t.co/ZF5vBZ0pqT";WoRz eSports;WoRzeSports;Sat Feb 11 11:58:51 +0000 2017;0;4;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;0;2
830806342898163712;wallpaper your phone ?? https://t.co/ABldCb27Z7;WoRz eSports;WoRzeSports;Sun Feb 12 15:50:42 +0000 2017;0;0;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;0;0
830898203453161472;#PlusGamer 2-0 https://t.co/7kjgaKHFQH;WoRz eSports;WoRzeSports;Sun Feb 12 21:55:43 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
831955417072861186;#plusGamer https://t.co/it3g5O5u6P;WoRz eSports;WoRzeSports;Wed Feb 15 19:56:43 +0000 2017;2;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
832549666394873856;"Wounds of Revolution  [WoRz]
#callofduty 
#cod
#iw
#gaming https://t.co/mwlnxK9v5N";WoRz eSports;WoRzeSports;Fri Feb 17 11:18:03 +0000 2017;6;3;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;4;0
832655737260216320;2-1 #plusgamer https://t.co/MywzdNY67q;WoRz eSports;WoRzeSports;Fri Feb 17 18:19:32 +0000 2017;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
833328477029933056;"«·”·¬„ ⁄·Ìﬂ„ .. ‰“·‰¬ «· Ê»  ‰  · Â–« «·√”»Ê⁄ Ê≈‰ ‘«¡ «··Â Ì‰¬· ⁄·Ï ≈⁄Ã«»ﬂ„ .. —«»ÿ «·„ﬁÿ⁄ »«·»«ÌÊ .. „‘«Âœ… „„ ⁄…
#Cod 
#iw 
#gaming https://t.co/pJAdN79PBu";WoRz eSports;WoRzeSports;Sun Feb 19 14:52:46 +0000 2017;2;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;0
835885415374565376;"«·”·«„ ⁄·Ìﬂ„ › Õ‰« «·«‰÷„«„ ≈·Ï  Ì„ √Ê›— Ê« ‘ «·Ì Ì‘Ê› ‰›”Â „Õ —› »«··⁄»… Ê⁄‰œÂ «·‘—Êÿ ÊÕ«» Ì‰÷„ ≈·Ï «· Ì„ Ì Ê«’· „⁄‰« ⁄ «·Œ«’ 
#√Ê›—_Ê« ‘ https://t.co/rwwyX3ph4p";WoRz eSports;WoRzeSports;Sun Feb 26 16:13:07 +0000 2017;2;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
837401233635835904;#PlusGamer https://t.co/HepEWq23hf;WoRz eSports;WoRzeSports;Thu Mar 02 20:36:26 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
837418494916456449;#plusGamer https://t.co/C4GvkODecK;WoRz eSports;WoRzeSports;Thu Mar 02 21:45:02 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
837675740736925697;" „ «⁄ „«œ „‘«—ﬂ ‰« »«·œÊ—Ì «·”⁄ÊœÌ ··„Õ —›Ì‰ ··»—Ê ﬂ·Ê»   @FVPA_KSA
Ê›√·‰« «··ﬁ» »√–‰ «··Â 
 #»—Ê_ﬂ·Ê» https://t.co/UjML8P5UjV";WoRz eSports;WoRzeSports;Fri Mar 03 14:47:14 +0000 2017;13;22;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
837704596776751104;#plusGamer https://t.co/sgNbRkUPFC;WoRz eSports;WoRzeSports;Fri Mar 03 16:41:54 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
837708728422055936;#plusGamer https://t.co/bXotldDiIi;WoRz eSports;WoRzeSports;Fri Mar 03 16:58:19 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
837725078964080642;#plusGamer https://t.co/pXQnWOek43;WoRz eSports;WoRzeSports;Fri Mar 03 18:03:17 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
837744835742351360;#plusGamer https://t.co/aEusPeof85;WoRz eSports;WoRzeSports;Fri Mar 03 19:21:48 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
837757845990961152;#plusGamer https://t.co/5ySpOX3sAF;WoRz eSports;WoRzeSports;Fri Mar 03 20:13:29 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
837782052669952005;"#plusGamer
«⁄ —÷Ê ⁄ «·‰ ÌÃ… https://t.co/eBtHYGGWBJ";WoRz eSports;WoRzeSports;Fri Mar 03 21:49:41 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
837793472576897024;#PlusGamer 2-0 https://t.co/elHt4dk16o;WoRz eSports;WoRzeSports;Fri Mar 03 22:35:03 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
837804107788398592;2-0 #PlusGamer https://t.co/3tTwRzUfe8;WoRz eSports;WoRzeSports;Fri Mar 03 23:17:19 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
838003486994358273;"Coming Soon.. ??

Instagram: @WoRz_Clan
@WoRz_Join
YouTube: WoRz Clan
Twitch: WoRz_Clan
@gamersupps 
#WoRzPage
#ggarmy
#InfiniteWarfare https://t.co/Hin4tKRkqs";WoRz eSports;WoRzeSports;Sat Mar 04 12:29:35 +0000 2017;35;23;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;3;1
838042329541914625;#PlusGamer 2-0 https://t.co/jHBcEstSEp;WoRz eSports;WoRzeSports;Sat Mar 04 15:03:56 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
838082649377890305;#plusgamer 2-0 https://t.co/MQ6NsQYRCK;WoRz eSports;WoRzeSports;Sat Mar 04 17:44:09 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
838124453775224834;#plusGamer https://t.co/1CdoW8USD9;WoRz eSports;WoRzeSports;Sat Mar 04 20:30:16 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
838400165354606592;#plusGamer https://t.co/oJpcCqczV6;WoRz eSports;WoRzeSports;Sun Mar 05 14:45:50 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
838401498925137921;#plusGamer https://t.co/8DqpDgsBs4;WoRz eSports;WoRzeSports;Sun Mar 05 14:51:08 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
838429652834213889;#plusGamer https://t.co/02y2oR0vLL;WoRz eSports;WoRzeSports;Sun Mar 05 16:43:01 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
838443899450503168;#plusGamer https://t.co/3lprjH7K6F;WoRz eSports;WoRzeSports;Sun Mar 05 17:39:37 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
838512619967381504;"«Ê· „Ê”„ ··›—Ìﬁ »«·œ›Ã‰ «·«Ê· Ã»‰« ·ﬁ»???? Ê«·ﬁ«œ„ «Ã„· »√–‰ «··Â 
#»—Ê_ﬂ·Ê» https://t.co/jprCQssSfM";WoRz eSports;WoRzeSports;Sun Mar 05 22:12:42 +0000 2017;11;16;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
838608978955415553;#plusGamer https://t.co/WemTsCSrMX;WoRz eSports;WoRzeSports;Mon Mar 06 04:35:35 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
838632000617590785;#plusGamer https://t.co/fLwWGrtBZf;WoRz eSports;WoRzeSports;Mon Mar 06 06:07:04 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
838718372493864960;"#plusGamer
«⁄ —÷Ê https://t.co/CAw7A0lzPC";WoRz eSports;WoRzeSports;Mon Mar 06 11:50:17 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
838744097431162880;#plusGamer https://t.co/eamzT7TZgI;WoRz eSports;WoRzeSports;Mon Mar 06 13:32:30 +0000 2017;1;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
838744383654625280;"#plusGamer 
„« Ì—œÊ https://t.co/kya1TjgVIk";WoRz eSports;WoRzeSports;Mon Mar 06 13:33:38 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
838748641812606976;"#plusGamer
”Ã·Ê «·‰ ÌÃ… Ê„« ‰ﬁœ— ‰Õÿ Ã«Â“ https://t.co/E0X2kCkZ10";WoRz eSports;WoRzeSports;Mon Mar 06 13:50:34 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
838811290793611266;#plusgamer 2-0 https://t.co/DI7LL6LWvM;WoRz eSports;WoRzeSports;Mon Mar 06 17:59:30 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
838819958536699905;#plusGamer https://t.co/8FRywEDZ3A;WoRz eSports;WoRzeSports;Mon Mar 06 18:33:57 +0000 2017;1;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
838861870035521536;"À«‰Ì „Ê”„ ··›—Ìﬁ »«·œ›Ã‰ «·«Ê· Ã»‰«  «Ì · «·À«‰Ì ?? ??
#Ã·œ
#»—Ê_ﬂ·Ê» https://t.co/zPcCm2ItGN";WoRz eSports;WoRzeSports;Mon Mar 06 21:20:29 +0000 2017;28;19;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
839124535261687811;"1
«·”·«„ ⁄·Ìﬂ„ »Œ’Ê’ œÊ—Ì ﬂÊœ 13 Ê«·√Œÿ«¡ «·›«œÕ… «·Ì ’«—  „‰ «·„—«ﬁ»Ì‰ Êﬂ«‰  «·”»» ›Ì Œ”«— ‰« ··œÊ—Ì —«Õ Ì „  Ê÷ÌÕ »⁄÷ «·Ì Õ’· 
#plusGamer";WoRz eSports;WoRzeSports;Tue Mar 07 14:44:14 +0000 2017;4;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;1;0
839124876627697666;"2
√Ê·« : «·ﬂ·«‰ „‰ À«·À ÌÊ„ »«·œÊ—Ì „ ’œ— Õ Ï ﬁ»· ‰Â«Ì… «·œÊ—Ì »‰’› ”«⁄… Ê ›¬Ã√‰« »Œ’„ 50 ‰ﬁÿ… ·‰’»Õ «·„—ﬂ“ «·À«‰Ì
#plusGamer https://t.co/xiSAeA27FR";WoRz eSports;WoRzeSports;Tue Mar 07 14:45:35 +0000 2017;4;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
839125522911227905;"2
À«‰Ì« :  „  „—«”·… «·„—«ﬁ»Ì‰ ⁄‰ ”»» «·Œ’„† .. Êﬂ«‰ «·”»» „Õ«œÀ… «‰” ﬁ—«„  ·›Ìﬁ† 
#plusGamer https://t.co/NrXUsNbwOf";WoRz eSports;WoRzeSports;Tue Mar 07 14:48:09 +0000 2017;4;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
839126193735598081;"3 
À«·À« :  „ «·«Õ Ã«Ã Ê „ «· Ê÷ÌÕ √‰ «·„Õ«œÀ… ·Ì”  ’ÕÌÕ… Ê „  „œÌœ «·œÊ—Ì ÌÊ„ ﬂ«„· »ÕÃ… «· ÕﬁÌﬁ »«·„Ê÷Ê⁄ 
#plusGamer";WoRz eSports;WoRzeSports;Tue Mar 07 14:50:49 +0000 2017;5;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;1;0
839126719776886785;"4
—«»⁄« :ﬂ«‰ ·œÌ‰« œ·Ì· („ﬁÿ⁄ ’Ê Ì ) ÌÀ»  «‰Ê «·„‰«›” ﬂ«‰ Ì·⁄»  ·€Ì„ ÷œ‰« Ê·ﬂ‰ ﬂ«‰ —œ «·„—«ﬁ»Ì‰ «‰Ê «·„ﬁÿ⁄ «·’Ê Ì ·Ì” œ·Ì· ﬂ«›Ì† 
#plusGamer";WoRz eSports;WoRzeSports;Tue Mar 07 14:52:54 +0000 2017;5;3;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;1;0
839126871656783872;"4
† .. ≈–« ﬂ«‰ «·„ﬁÿ⁄ «·’Ê Ì ·Ì” œ·Ì· ﬂ«›Ì ›ﬂÌ› » „Õ«œÀ… «‰” ﬁ—«„ (€Ì— ’ÕÌÕ… )† √‰  ﬂÊ‰ œ·Ì· ﬂ«›Ì 
#plusGamer";WoRz eSports;WoRzeSports;Tue Mar 07 14:53:31 +0000 2017;4;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;1;0
839127386167865349;"5 
Œ«„”« : ›Ì «·ÌÊ„ «·À«‰Ì »⁄œ „« ›ﬁœ‰« «·„‰«›”… ⁄·Ï «·œÊ—Ì »Œ”«— ‰« ÷œ ﬂ·«‰ Ê√Œ– 30 ‰ﬁÿ…† ..  „ ﬁ»Ê· «·«Õ Ã«Ã Ê«” —Ã«⁄ 50 ‰ﬁÿ… 
#plusGamer https://t.co/wyYX0Qax4C";WoRz eSports;WoRzeSports;Tue Mar 07 14:55:33 +0000 2017;5;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
839127785310388226;"6
”«œ”« : «–«  „ ﬁ»Ê· «·«Õ Ã«Ã ›„‰ «·„› —÷ √‰ ‰ﬂÊ‰ »ÿ· «·œÊ—Ì —”„Ì«†
#plusGamer https://t.co/P4qwvVeEXw";WoRz eSports;WoRzeSports;Tue Mar 07 14:57:08 +0000 2017;4;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
839129886824546305;"7
”«»⁄« ⁄‰œ„«  „ «” —Ã«⁄ «·’œ«—…  „ Œ’„ 20 ‰ﬁÿÂ »ÕÃ… «‰”Õ«» ﬂ·«‰Ì‰ ÷œ‰« „⁄ «·⁄·„ √‰ ﬂ· ’Ê— «·„Õ«œÀ… Õﬁ «·«‰”Õ«» „ÊÃÊœ… » «·Â‘ «ﬁ 
#plusGamer https://t.co/rYrfbAWyLp";WoRz eSports;WoRzeSports;Tue Mar 07 15:05:29 +0000 2017;4;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
839129924510298113;"√ŒÌ—« : ‰ „Ï „‰ «·„—«ﬁ»Ì‰ ⁄œ„ «· ÕÌ“ ·√Ì ﬂ·«‰† .. Ê»«·«ŒÌ— ‰»Ì œÊ—Ì Œ«·Ì „‰ «·‘»Â« 
#plusGamer";WoRz eSports;WoRzeSports;Tue Mar 07 15:05:38 +0000 2017;5;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;1;0
