Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
405652110265831424;"@ALGENERAL_xD 
ﬂ·“ »«·œÊ„Ì‰Ì‘‰ ›Êﬁ 12 «·› 
Ê«·—Ì‘ÌÊ ··ﬂ·“ 2.2";WoLz eSports;WoLzeSports;Wed Nov 27 10:59:34 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
405652438239436801;@Bo_Da7eS_z Â–Ì  ⁄·„ﬂ «‰ ÌÃÌﬂ «ﬂ” »Ì “Ì«œÂ »Â«·ﬁÌ„ „Êœ .. ﬂ· ﬁÌ„ „Êœ ·Â ‰”»Â;WoLz eSports;WoLzeSports;Wed Nov 27 11:00:52 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
405661668052844544;"@ChipMuniks 
«—”· —”«·Â ·‰Ê«› ..
wWnawafWw 
Ê Œ·Â Ì÷Ì›ﬂ ÊÌ—”· ·ﬂ «‰›«Ì ";WoLz eSports;WoLzeSports;Wed Nov 27 11:37:33 +0000 2013;0;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;0
405668564784648192;Ì««««««··Â Ì —» «‰ﬂ  ÂœÌÂ„ Ã„Ì⁄ ÊÌ’Ì—Ê ﬂÊÌ”Ì‰ ..;WoLz eSports;WoLzeSports;Wed Nov 27 12:04:57 +0000 2013;0;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;0;0
405682928124198912;„⁄ «Õ —«„Ì ··ﬂ·«‰«  «·Ì  ·⁄» ﬁÊ”  .. „«‘Ê› „‰«¬›” ·‰« €Ì— ⁄—» :*;WoLz eSports;WoLzeSports;Wed Nov 27 13:02:01 +0000 2013;0;12;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;0;0;0
405683056474079232;"@_xAziiz 
Ã„Ì·… œÊ„« ›ﬂ—… «·≈Õ —«„ .. «Â‰Ìﬂ ?";WoLz eSports;WoLzeSports;Wed Nov 27 13:02:32 +0000 2013;0;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
405792565683032064;#WoLz clan http://t.co/miIzgCKQXX;WoLz eSports;WoLzeSports;Wed Nov 27 20:17:41 +0000 2013;0;7;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;1;0
406169335728988160;@BiiDz1 Ã«∆“… »ÿ· ﬁÊ”  ··‘—ﬁ «·√Ê”ÿ Ê«·„ÕÌÿ «·√ÿ·”Ì Ê „« Ê—«? «·»Õ«— .. «·«»œ«⁄ Ì ﬁÿ— „‰ «‰«„·ﬂ„ «·–Â»ÌÂ;WoLz eSports;WoLzeSports;Thu Nov 28 21:14:50 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
406874240965943297;"LVL 25
Keep up the good work and keep respecting all http://t.co/W9BngttWv7";WoLz eSports;WoLzeSports;Sat Nov 30 19:55:53 +0000 2013;3;35;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;0;0
406891405358157824;"@3rBSQUAD    
@WoLzClaN1 
‰Õ‰ ‰› Œ— »ﬂ„ ﬂ⁄—» ( Ê”⁄ÊœÌ‰ )
 —›⁄Ê‰ —«” «·ﬁ„Ì‰ﬁ «·⁄—»Ì » «· ·›Ì· 
«·Ï «·«„«„„ Ê√Ì÷« Õ„«” »Ì‰ «·›—ÌﬁÌ‰ 
»«· Ê›Ìﬁ";WoLz eSports;WoLzeSports;Sat Nov 30 21:04:05 +0000 2013;0;10;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;0;0;1
407711605174964226;"#WoLz
#√Õ„—_ ﬁœ—_ ﬂ·„‰Ì http://t.co/2fcU7iPFlF";WoLz eSports;WoLzeSports;Tue Dec 03 03:23:16 +0000 2013;1;16;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;0
407713717863055360;"«·Ê«Õœ ÿ·⁄ Ì›ÿ— ÊÌÃÌ «·« ·ﬁÏ «·ﬂ·«‰ «Õ„— ÂÂÂÂÂÂÂÂÂÂÂÂÂÂ 
⁄œ«ﬂ„ «·⁄Ì» Ì«Ê·“";WoLz eSports;WoLzeSports;Tue Dec 03 03:31:39 +0000 2013;0;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;0;0;0
407713773609574400;√⁄Ã»‰Ì ›ÌœÌÊ @YouTube ⁄·Ï http://t.co/AtfcdvdydU #WoLz clan MAX LEVEL #√Õ„—_ ﬁœ—_ ﬂ·„‰Ì;WoLz eSports;WoLzeSports;Tue Dec 03 03:31:53 +0000 2013;0;4;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;1;2;1
407719880415531008;"@o3rbz ·Ê‰‰« √Õ„— Ì »⁄œÌ ..  ﬁœ—  ﬂ·„‰« .. Ê Õ«÷—Ì‰

#√Õ„—_ ﬁœ—_ ﬂ·„‰Ì";WoLz eSports;WoLzeSports;Tue Dec 03 03:56:09 +0000 2013;0;3;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;1;1
407719987764531200;@3rBSQUAD @WoLzClaN1 @liMoTioNz ?????? http://t.co/cIOsmSLTUw;WoLz eSports;WoLzeSports;Tue Dec 03 03:56:34 +0000 2013;0;7;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;0;2
407720057847160832;@1iPrinC @3rBSQUAD @liMoTioNz ⁄Ì‰Ì‰ » —«” ?;WoLz eSports;WoLzeSports;Tue Dec 03 03:56:51 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;2
407720350714445824;@ABo3aBDF16 «·ŒÌ— »ÊÃÂﬂ Ì €«·Ì Õ«÷— Ê €«Ì» ?;WoLz eSports;WoLzeSports;Tue Dec 03 03:58:01 +0000 2013;0;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
407720820879147009;"#‘ﬂ—«_‰Ê«› ..
«„—————————ﬂ Ì —Ì” ..
 ÕÌ… ··—∆Ì” «·√”ÿÊ—Ì ‰Ê«› «··Ì »œÏ «·ﬂ·«‰ Ê‘»«» «·ﬂ·«‰ ⁄ «·ﬂ· ..
·⁄ÌÊ‰ﬂ Ì‰“· «·√Õ„— Ê«·„Ìœ«‰  Õ  «„—ﬂ";WoLz eSports;WoLzeSports;Tue Dec 03 03:59:53 +0000 2013;0;14;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;1;0
407743443247828992;"· Ê÷ÌÕ ”Ê? «·›Â„
First clan to announce that we reach max level
«Ê· ﬂ·«‰ Ì⁄·‰ ⁄‰ Ê’Ê·Â ··„«ﬂ” ·›· »«·ÌÊ ÌÊ»
”Ì«ﬁ «·ﬂ·«„ ﬂ«‰ ⁄‰ «·«Ã«‰» ..";WoLz eSports;WoLzeSports;Tue Dec 03 05:29:47 +0000 2013;0;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;0;0
407743736022831104;Ê »«·‰”»Â ·‰« ﬂ«‰ Ê«÷Õ ··Ã„Ì⁄ «‰ ⁄—» Ê’· ﬁ»·‰« »”«⁄«  .. «Ì«ﬂ„ Ê«· ÂÃ„ Ê  ÕÊÌ— «·ﬂ·«„ .. ›«·⁄«ﬁ· Ì⁄Ì „«ﬁ·  ..;WoLz eSports;WoLzeSports;Tue Dec 03 05:30:56 +0000 2013;0;7;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;0
407810692994310144;"@ismoo7 
ÃÌ∆ ﬂ„ Ê«ﬁ›« Ê Œ—Ã  —«›⁄« —√”Ì ..
«—«ﬂ„ ﬁ—Ì»« ﬂ·«‰ ÊÊ·“ ? ..";WoLz eSports;WoLzeSports;Tue Dec 03 09:57:00 +0000 2013;0;8;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
407820659180720128;@ismoo7 ﬂ‰  ›Œ— ·‰« Ì«”„ÊÕ Ê·« ‰‰”Ï Êﬁ› ﬂ „⁄‰« ›· ﬂ·«‰ Êﬂ«‰ ‘—› ·‰« Ê«··Â ÌÊ›ﬁﬂ ÊÌ‰ „« —Õ  ????;WoLz eSports;WoLzeSports;Tue Dec 03 10:36:36 +0000 2013;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
407820671021232128;@_xAziiz @WoLzClaN1 @ismoo7 «··Â ÌÊ›ﬁﬂ ”„ÊÕ ÊÌ‰ „«ﬂ‰   «‘ﬂ—ﬂ ⁄·Ì «·ÃÂœ «·Ì »–· Â „⁄‰« Ê—›⁄ «·„⁄‰ÊÌ« ;WoLz eSports;WoLzeSports;Tue Dec 03 10:36:39 +0000 2013;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;2
407820705863335936;@ismoo7 @WoLzClaN1 „« ﬁ’—  Ê« ⁄»‰«ﬂ «··Â ÌÊ›ﬁﬂ ÊÌ‰ „« ﬂ‰ .;WoLz eSports;WoLzeSports;Tue Dec 03 10:36:47 +0000 2013;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
407820720266567680;"@WoLzClaN1 @ismoo7  «··Â ÌÕ›Ÿﬂ ÊÌ‰ „«—Õ  Õ„” ‰« ‘Ã⁄ ‰« ·Ì‰ Ê’·‰« «·Ì ‰»ÌÂ ﬂ·„Â ﬂÊ„¬‰œ— „¬ ﬂ›Ì »Õﬁﬂ Ì ”„ÊÕ 3&gt;";WoLz eSports;WoLzeSports;Tue Dec 03 10:36:51 +0000 2013;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
407821040291950592;«»Ê⁄„— Ì Ê·Ï Õ”«» «·ﬂ·«‰ ›«· ÊÌ — ‰«Ì»… ⁄‰ «·«Œ ”„ÊÕ ?? @abu_3omr_0;WoLz eSports;WoLzeSports;Tue Dec 03 10:38:07 +0000 2013;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
407823639074332672;@WoLzClaN1 «·› „»—Êﬂ ... «··Ê‰ «·√Õ„— ‘—› Ê‰« ﬂ⁄—»;WoLz eSports;WoLzeSports;Tue Dec 03 10:48:27 +0000 2013;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
407823849926197248;@WoLzClaN1 „»—Êﬂ Ì ﬂ·«‰ «·√”«ÿÌ— ?;WoLz eSports;WoLzeSports;Tue Dec 03 10:49:17 +0000 2013;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
407823896143220736;"@ismoo7 @WolzClan1 @iiDGSH @MajorHatm @iwwnawafww
«·› „»—Êﬂ · «ŒÊ«‰«. ﬂ·«‰ Ê·““ «··Ê‰ «·√Õ„—  ” «Â·Ê‰";WoLz eSports;WoLzeSports;Tue Dec 03 10:49:28 +0000 2013;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;4
407823914430365696;@WoLzClaN1 #WoLzClan_1st Ì·Ê„Ê‰Ì ›Ìﬂ„ Ì« «›÷· ﬂ·«‰ ⁄—»Ì ?????????? http://t.co/OSQzrF84Ue;WoLz eSports;WoLzeSports;Tue Dec 03 10:49:32 +0000 2013;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
407823943958282240;"»‹≈œ«—Â @iwWnawafWw 
Ê ÊÃÌÂ‹«  @ismoo7 
Ê«’—«— @xlalsham5lx 
Ê«»œ¬¬⁄ «·«⁄÷‹√¡ Õﬁﬁ‰‹«« «·«‰Ã‹«“ «·ﬂ»Ì— 
WoLz @WoLzClaN1";WoLz eSports;WoLzeSports;Tue Dec 03 10:49:39 +0000 2013;0;9;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;3
407823961117171712;„»—Êﬂ ·ﬂ·«‰ ⁄—» @3rBSQUAD Êﬂ·«‰ @WoLzClaN1 —›⁄ Ê —Ê”‰« ﬂ ⁄—» «” „—Ê „‰ «›Ÿ· ·«›Ÿ· ÊÿÊ· „«·⁄»  „⁄ﬂ„ «Ê Ÿœﬂ„ ·„ «Ãœ «Ì „‘«ﬂ· »Ì‰ﬂ„;WoLz eSports;WoLzeSports;Tue Dec 03 10:49:44 +0000 2013;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
407824025319395328;«Õ„—_ ﬁœ—_ ﬂ·„‰Ì „»—Êﬂ @3rBSQUAD @WoLzClaN1 ⁄·Ï «·ﬂ·«‰‰ «·«Õ„—;WoLz eSports;WoLzeSports;Tue Dec 03 10:49:59 +0000 2013;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
407824070584320000;„»—Êﬂ ·ﬂ·«‰ Ê·““ «·«Õ„— ?????????? @WoLzClaN1  Â‰« Ê·“ Ì«Õ»Ì»Ì http://t.co/zMbS8vKxCJ;WoLz eSports;WoLzeSports;Tue Dec 03 10:50:10 +0000 2013;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
407824114859388928;"""@WoLzClaN1: #WoLz
#√Õ„—_ ﬁœ—_ ﬂ·„‰Ì http://t.co/bex2ytQQ34""

¬Õ„——— ¬Ã· Â¬Â .. !!";WoLz eSports;WoLzeSports;Tue Dec 03 10:50:20 +0000 2013;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;0
407824219934707712;"@WoLzClaN1&lt;3 √·› „»—Êﬂ Ì √»ÿ«· „« ﬁ’— Ê«";WoLz eSports;WoLzeSports;Tue Dec 03 10:50:45 +0000 2013;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
407824228084219904;@WoLzClaN1 „»—ÊÊﬂ Ì« «”«ÿÌ—‰« ... œÊ„ »·ﬁ„Â Ì«—»;WoLz eSports;WoLzeSports;Tue Dec 03 10:50:47 +0000 2013;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
407826921071071232;«Õ„— Ì« «»ÊÌ «Õ„— ! #WoLz http://t.co/02VGArNj4w;WoLz eSports;WoLzeSports;Tue Dec 03 11:01:29 +0000 2013;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
407826932794138625;„»—Êﬂ ·ﬂ·«‰ #WoLz «··Ê‰ «·«Õ„— ! http://t.co/hTDcz7xHWS;WoLz eSports;WoLzeSports;Tue Dec 03 11:01:32 +0000 2013;0;8;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
407834372218572800;"@WoLzClaN1 

«·› „»—Êﬂ «»ÿ«· ﬂ·«‰ Ê·“ «··Ê‰ «·«Õ„— 
#«Õ„—_ ﬁœ—_ ﬂ·„‰Ì 
‘ﬂ—« ”„ÊÕÕ ‘ﬂ—« Ã„Ì⁄« 
„««‘ „«⁄—› «ﬂ » »”·Ê» ”·ﬂÊ :(";WoLz eSports;WoLzeSports;Tue Dec 03 11:31:06 +0000 2013;0;11;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;0
407852678447120384;«Õ’«∆Ì« ‰« Ì «ŒÌ «Õ” «‰Ì «Ã‰»Ì ⁄·Ï –« «· W/L Ratio :) http://t.co/G8Djh2kxfJ;WoLz eSports;WoLzeSports;Tue Dec 03 12:43:50 +0000 2013;0;16;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
411064493540925440;√” €›— «··Â «·⁄ŸÌ„ Ê√ Ê» ≈·ÌÂ .;WoLz eSports;WoLzeSports;Thu Dec 12 09:26:27 +0000 2013;1;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
411159597576368128;”Ì „ «·ÌÊ„ «·≈⁄·«‰ ⁄‰ «·›«∆“ »«·Ã«∆“… ..  —ﬁ»Ê‰« Œ·«· «·œﬁ«∆ﬁ «·ﬁ«œ„…;WoLz eSports;WoLzeSports;Thu Dec 12 15:44:21 +0000 2013;0;4;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;0
411166731940687872;"«·„—‘ÕÌ‰ ··›Ê“ »ÃÂ«“ PS4 „‰ √⁄÷«? ﬂ·«‰ #WoLz
Abo-Bs/HeroKiller/Shoter3000/x7days/FlameLibra/joker10/RedDvlz/Tigerx3/Bluefalcon/DngrWTF/Fayoz";WoLz eSports;WoLzeSports;Thu Dec 12 16:12:42 +0000 2013;0;12;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;1;0
411222827858411520;" „ «Œ Ì«— «·›«∆“ »«·Ã«∆“… »⁄œ  ’›Ì… ﬂ«‰  Ãœ« ’⁄»… ..
‰»«—ﬂ ·√ŒÊ‰« @Faisal_alhazani
Libluefalcon
«·› „»—Êﬂ «·ÃÂ«“ Ì »ÿ· Ê «·Ã«Ì «›÷· ··»ﬁÌ… ?";WoLz eSports;WoLzeSports;Thu Dec 12 19:55:36 +0000 2013;1;6;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
413047216669196288;@WoLzClaN1 http://t.co/E080PjnJBa;WoLz eSports;WoLzeSports;Tue Dec 17 20:45:05 +0000 2013;0;2;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;0;0
413057122583470080;"@ikaL_m 
ﬂÊœ 9 Œ „ÊÂ «·‘ÌÊŒ „‰ “„«‰ ..";WoLz eSports;WoLzeSports;Tue Dec 17 21:24:26 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
413204261267595264;@WoLzClaN1 ﬂ›ÊÊ Ì ﬂ·«‰ «·‘ÌÊŒ ??;WoLz eSports;WoLzeSports;Wed Dec 18 07:09:07 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
413380920084037632;ﬂ„ ”«⁄… Ê »œ√ ﬂ·«‰ Ê«— .. ﬂ· «· Ê›Ìﬁ ··ﬂ·«‰«  «·⁄—»Ì…;WoLz eSports;WoLzeSports;Wed Dec 18 18:51:06 +0000 2013;0;10;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
413958134496264192;#FF , @WoLzClaN1 ?* , War of Lionz;WoLz eSports;WoLzeSports;Fri Dec 20 09:04:44 +0000 2013;0;2;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;0
413958464114032640;"#FF @WoLzClaN1 ; &lt;3 WoR oF LionZ";WoLz eSports;WoLzeSports;Fri Dec 20 09:06:03 +0000 2013;0;2;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;0
416137357675732993;@WoLzClaN1 http://t.co/Tp4F0b2kp1;WoLz eSports;WoLzeSports;Thu Dec 26 09:24:12 +0000 2013;0;5;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
416141667927080960;@WoLzClaN1 http://t.co/K2TRQGutRZ;WoLz eSports;WoLzeSports;Thu Dec 26 09:41:19 +0000 2013;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
416142225773314048;@WoLzClaN1 http://t.co/oLq62eHHep;WoLz eSports;WoLzeSports;Thu Dec 26 09:43:32 +0000 2013;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
416159148305551360;«·ﬂ»Ì— ﬂ»Ì— ^_* http://t.co/BoPVhped9C;WoLz eSports;WoLzeSports;Thu Dec 26 10:50:47 +0000 2013;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
416300195652329472;@WoLzClaN1 ›ÌÂ «ﬁÊÏ „‰ ﬂ–« ÌÊ«œ ø http://t.co/OeWXPfKaiD;WoLz eSports;WoLzeSports;Thu Dec 26 20:11:15 +0000 2013;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
416301911508545536;@WoLzClaN1 http://t.co/mMvwpTfcF1;WoLz eSports;WoLzeSports;Thu Dec 26 20:18:04 +0000 2013;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
416339839513272320;@WoLzClaN1 Â–« ÊÕ‰« »«— Ì »” ? „‰ «·ﬂ·«‰. ·Ê œŒ·‰« ? Ê‘ »Ì’Ì—. http://t.co/zskMPRX5BJ;WoLz eSports;WoLzeSports;Thu Dec 26 22:48:47 +0000 2013;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
416486819141025792;«··Â„ ·ﬂ «·Õ„œ Ê·ﬂ «·‘ﬂ— ﬂ„« Ì‰»€Ì ·Ã·«· ÊÃÂﬂ Ê⁄ŸÌ„ ”·ÿ«‰ﬂ .;WoLz eSports;WoLzeSports;Fri Dec 27 08:32:50 +0000 2013;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
416629770676629506;"«··«⁄» «·„À«·Ì ·‘Â— œÌ”„»— ..
SWAT-Gex
 ” «Â· Ì ›Âœ Ê ··√›÷· «‰ ‘«? «··Â ..
20$ PSN card";WoLz eSports;WoLzeSports;Fri Dec 27 18:00:52 +0000 2013;0;7;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;0;0
418054406064836608;«Ê· ﬂÌ„ ›Ì ”Ì—‘ „‰ «·«”ÿÊ—…  SWAT_Gex @WoLzClaN1 .. http://t.co/KhrEr1Dk08;WoLz eSports;WoLzeSports;Tue Dec 31 16:21:52 +0000 2013;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
418092931711795200;#HappyNewYear to My Family @WoLzClaN1 ?? !;WoLz eSports;WoLzeSports;Tue Dec 31 18:54:57 +0000 2013;0;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;0
418125516244545536;Happy New Year @WoLzClaN1 always on the top;WoLz eSports;WoLzeSports;Tue Dec 31 21:04:26 +0000 2013;0;19;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
418125529926352896;Happy New Year @WoLzClaN1 always on the top;WoLz eSports;WoLzeSports;Tue Dec 31 21:04:29 +0000 2013;0;18;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
418125545864704000;Happy New Year @WoLzClaN1 always on the top i-_GeNeRaL-x #;WoLz eSports;WoLzeSports;Tue Dec 31 21:04:33 +0000 2013;0;15;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
418125594854166528;Happy new year @WoLzClaN1 always on the top ????;WoLz eSports;WoLzeSports;Tue Dec 31 21:04:44 +0000 2013;0;16;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
418125632384819200;@WoLzClaN1 Happy new year wolz clan always on the top;WoLz eSports;WoLzeSports;Tue Dec 31 21:04:53 +0000 2013;0;11;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
418125653817688064;Happy New Year @WoLzClaN1 always on the top ?;WoLz eSports;WoLzeSports;Tue Dec 31 21:04:58 +0000 2013;0;15;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
418125665754710016;Happy New Year @WoLzClaN1 always on the top;WoLz eSports;WoLzeSports;Tue Dec 31 21:05:01 +0000 2013;0;17;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
418125684159287297;HappyNewYear to My Family @WoLzClaN1 ?? !;WoLz eSports;WoLzeSports;Tue Dec 31 21:05:06 +0000 2013;0;14;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
418125702811373568;"Happy new year @WoLzClaN1 always in the top ;* ?";WoLz eSports;WoLzeSports;Tue Dec 31 21:05:10 +0000 2013;0;13;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
418125729818484736;Happy New Year @WoLzClaN1 always on the top ??;WoLz eSports;WoLzeSports;Tue Dec 31 21:05:17 +0000 2013;0;15;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
418126627177250817;Happy New Year @WoLzClaN1 always on the top;WoLz eSports;WoLzeSports;Tue Dec 31 21:08:51 +0000 2013;0;13;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
418226428296314880;Happy New Year @WoLzClaN1 always on the top ??.;WoLz eSports;WoLzeSports;Wed Jan 01 03:45:25 +0000 2014;0;7;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
