Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
723675870515343360;"POWR 4x1 Vi
#PlusGamer https://t.co/9LxyK58gYg";POWER eSports;POWReSports;Sat Apr 23 00:52:27 +0000 2016;0;0;Welsh;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
723956401433882624;"POWR 4x1 SQ
#PlusGamer https://t.co/NPchWZJbzX";POWER eSports;POWReSports;Sat Apr 23 19:27:11 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
723976849508978688;"POWR 4x1 F2
#PlusGamer https://t.co/g5GZKUgo1z";POWER eSports;POWReSports;Sat Apr 23 20:48:26 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
724355609013968898;"POWR 4x0 Dk
#PlusGamer https://t.co/5PZwtucfLs";POWER eSports;POWReSports;Sun Apr 24 21:53:29 +0000 2016;0;0;Indonesian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
724376568114626561;"POWR 4x1 FBI
#PlusGamer https://t.co/KByP9iIrWC";POWER eSports;POWReSports;Sun Apr 24 23:16:46 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
724684448562860032;"POWR 4x2 Zone
#PlusGamer https://t.co/LuzKKA6Can";POWER eSports;POWReSports;Mon Apr 25 19:40:11 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
724698336310222849;"POWR 4x0 ENVY
#PlusGamer https://t.co/w8oXEye0MP";POWER eSports;POWReSports;Mon Apr 25 20:35:22 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
725034828828135424;"POWR 4x0 Gx
#PlusGamer https://t.co/tRNpmVdZ3y";POWER eSports;POWReSports;Tue Apr 26 18:52:28 +0000 2016;0;0;Indonesian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
725401995507556352;"POWR 4x0 4WaR
#PlusGamer https://t.co/l0xfetXA30";POWER eSports;POWReSports;Wed Apr 27 19:11:27 +0000 2016;0;0;German;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
725719954742493184;"POWR 4x1 Rd
#PlusGamer https://t.co/56Kn9r0Tqg";POWER eSports;POWReSports;Thu Apr 28 16:14:55 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
725738285436379137;"POWR 4x0 TE
#PlusGamer https://t.co/D8l6ZfFuil";POWER eSports;POWReSports;Thu Apr 28 17:27:45 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
725756363515768833;"POWR 4x0 PTw
#PlusGamer https://t.co/3qnBxIdsq2";POWER eSports;POWReSports;Thu Apr 28 18:39:35 +0000 2016;0;0;Welsh;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
725779223399522309;"POWR 4x2 Ax
#PlusGamer https://t.co/U8G9jFPNOq";POWER eSports;POWReSports;Thu Apr 28 20:10:25 +0000 2016;0;0;Indonesian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
725806382805618693;"POWR 4x2 BWx
#PlusGamer https://t.co/wyt3HF7peO";POWER eSports;POWReSports;Thu Apr 28 21:58:21 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
725818046233862148;"POWR 4x0 Gx
#PlusGamer https://t.co/7b1uFeZc8B";POWER eSports;POWReSports;Thu Apr 28 22:44:41 +0000 2016;0;0;Indonesian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
726089161636241409;"POWR 4x3 F2
#PlusGamer https://t.co/HiRU2UKXmv";POWER eSports;POWReSports;Fri Apr 29 16:42:00 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
726183778142527488;"POWR 4x3 R4
#PlusGamer https://t.co/FFOwRfvWto";POWER eSports;POWReSports;Fri Apr 29 22:57:59 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
726217303185100805;"POWR 4x0 iiN
#PlusGamer https://t.co/i6Fbu1t6aN";POWER eSports;POWReSports;Sat Apr 30 01:11:12 +0000 2016;0;0;Indonesian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
726444818994487296;"POWR 4x1 Ax
#PlusGamer https://t.co/4NcpdT6EVd";POWER eSports;POWReSports;Sat Apr 30 16:15:16 +0000 2016;0;0;Indonesian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
726458945678770176;"POWR 4x1 NGU
#PlusGamer https://t.co/FTaodKAjJz";POWER eSports;POWReSports;Sat Apr 30 17:11:24 +0000 2016;0;0;Indonesian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
726643759107166208;"«·Õ„œ··Â ° 
√»ÿ«· »ÿÊ·Â œÊ—Ì @PlusGamercom 
Ê«·»ÿÊ·Â —ﬁ„ 31 . 
#PlusGamer https://t.co/zwfzQRYEGI";POWER eSports;POWReSports;Sun May 01 05:25:47 +0000 2016;1;8;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
726663211597070336;@SlomCfc «··Â Ì»«—ﬂ ›Ìﬂ ??;POWER eSports;POWReSports;Sun May 01 06:43:05 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
728519578775629824;"May Day in bot lane with Jaser
https://t.co/5m8zVQIlzA";POWER eSports;POWReSports;Fri May 06 09:39:37 +0000 2016;0;2;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
737362440271351808;"POWR 4x0 SLx
#TpG4MERz https://t.co/3jM6VU1wlv";POWER eSports;POWReSports;Mon May 30 19:17:59 +0000 2016;1;0;Dutch;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
737706884233351168;"#Gno_Games
 ”ÃÌ· œŒÊ·";POWER eSports;POWReSports;Tue May 31 18:06:41 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
737723345995739136;"POWR 4x0 T2P
#Gno_Games https://t.co/KlmCCuUdY0";POWER eSports;POWReSports;Tue May 31 19:12:06 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
738440734081208320;"POWR 4x0 Gs
#TpG4MERz https://t.co/IUpUVpKUPp";POWER eSports;POWReSports;Thu Jun 02 18:42:45 +0000 2016;1;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
738793388602859520;"#Gno_Games
 ”ÃÌ· Õ÷Ê—";POWER eSports;POWReSports;Fri Jun 03 18:04:04 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
738807278153928704;"POWR 4x0 BF
#Gno_Games https://t.co/5I9T548CLo";POWER eSports;POWReSports;Fri Jun 03 18:59:16 +0000 2016;0;0;German;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
739188439376121856;"x3boOodyx!!!!! 
Watch and learn !
https://t.co/8WoLuuct3y";POWER eSports;POWReSports;Sat Jun 04 20:13:52 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
739546494718578692;#TpG4MERz  ”ÃÌ· Õ÷Ê—;POWER eSports;POWReSports;Sun Jun 05 19:56:39 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
739565086986145792;"POWR 4x0 ENVY
#TpG4MERz https://t.co/nvDclIwwIw";POWER eSports;POWReSports;Sun Jun 05 21:10:31 +0000 2016;1;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
739911359090024448;#Gno_games  ”ÃÌ· Õ÷Ê—;POWER eSports;POWReSports;Mon Jun 06 20:06:29 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
739958744222728192;"POWR 4x0 NGU
#Gno_Games https://t.co/UCfdGwSRfP";POWER eSports;POWReSports;Mon Jun 06 23:14:47 +0000 2016;0;1;Indonesian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
740298213224128512;"POWR 4x0 RoDz
#TpG4MERz https://t.co/Zx4HVw4axA";POWER eSports;POWReSports;Tue Jun 07 21:43:42 +0000 2016;1;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
740669140227198976;"POWR 4x0 4Dx
#Gno_Games https://t.co/i67ZxT4dr8";POWER eSports;POWReSports;Wed Jun 08 22:17:38 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
740989766427103232;"POWR 4x0 KLRz
#TpG4MERz https://t.co/TQmkm8FAas";POWER eSports;POWReSports;Thu Jun 09 19:31:41 +0000 2016;1;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
741367439284404224;"#A4X_crew
POWR
o3MOoRy";POWER eSports;POWReSports;Fri Jun 10 20:32:26 +0000 2016;0;0;Welsh;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
741381389166256128;"POWR 4x0 Step
#A4X_Crew https://t.co/v2RPUCVbgw";POWER eSports;POWReSports;Fri Jun 10 21:27:52 +0000 2016;0;0;Welsh;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
742816498671063042;"#A4X_crew
POWR
o3MOoRy";POWER eSports;POWReSports;Tue Jun 14 20:30:28 +0000 2016;0;0;Welsh;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
742834109324660736;"POWR 4x0 DKz
#A4X_Crew https://t.co/X4qBfecFsd";POWER eSports;POWReSports;Tue Jun 14 21:40:27 +0000 2016;0;0;Haitian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
743227986854445056;"√»ÿ«· »ÿÊ·Â @Tpg4R
 Ê«·»ÿÊ·Â —ﬁ„ 33 ›Ì  «—ÌŒ «·ﬂ·«‰ .
Ê«·”«œ”Â ›Ì  BLACK OPS 3 .
#TpG4MERz";POWER eSports;POWReSports;Wed Jun 15 23:45:35 +0000 2016;1;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
743228160544735232;"√»ÿ«· »ÿÊ·Â @Tpg4R
 Ê«·»ÿÊ·Â —ﬁ„ 33 ›Ì  «—ÌŒ «·ﬂ·«‰ .
Ê«·”«œ”Â ›Ì  BLACK OPS 3 .
#TpG4MERz";POWER eSports;POWReSports;Wed Jun 15 23:46:16 +0000 2016;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;0
743231549928251392;@Ra7moOnii ‰‘ﬂ—ﬂ ⁄·Ï «·«Â«“ÌÃ «·Ì »«·‘«  .;POWER eSports;POWReSports;Wed Jun 15 23:59:44 +0000 2016;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
743236338267394049;@POWReSports «·› „»—Êﬂﬂ Â–« »„‰«”»… ›Ê“ﬂ„ » «·»ÿÊ·… ?? https://t.co/ns2Eec9DR8;POWER eSports;POWReSports;Thu Jun 16 00:18:46 +0000 2016;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;1
743236428881137664;@MosT_CLaN_ «··Â Ì»«—ﬂ ›Ìﬂ„ ??;POWER eSports;POWReSports;Thu Jun 16 00:19:07 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
743237462827343874;#TpG4MERz https://t.co/w4OfaT3Hur;POWER eSports;POWReSports;Thu Jun 16 00:23:14 +0000 2016;0;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
743238387260399616;"@POWReSports @Tpg4R 
Â–« ﬂ·Â »›÷· «»Ê Œ‘„ Ê  ⁄·Ìﬁ« Â ›«·»À.";POWER eSports;POWReSports;Thu Jun 16 00:26:54 +0000 2016;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
743243043441115136;#TpG4MERz «·Ì —«ÕÊ Ì ”Õ—Ê‰ ÊÌÕ”»Ê‰« »‰Œ”— ?????????????? https://t.co/tZQRoNySVQ;POWER eSports;POWReSports;Thu Jun 16 00:45:25 +0000 2016;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
743247892840841216;@Tpg4R @BreakOutKSA «··Â Ì⁄ÿÌﬂ„ «·⁄«›ÌÂ ⁄ «· ‰ŸÌ„ Ê«·ÃÊ«∆“ ?? .;POWER eSports;POWReSports;Thu Jun 16 01:04:41 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
743391946119462913;#TpG4MERz Ê÷⁄ «·Ì Õ”»Ê «‰Â„ ›«“Ê Ê«‰ﬁ·»  ⁄·ÌÂ„ https://t.co/IKV5NoqI3S;POWER eSports;POWReSports;Thu Jun 16 10:37:06 +0000 2016;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
743610080986279936; „ › Õ »«» «· ”ÃÌ· ·»ÿÊ·…  Advanced warfare «·—„«÷«‰Ì… ..  „‰ ‘—Êÿ «· ”ÃÌ· : ?-Follow  ?-retweet  ?-≈—”«· «· ‘ﬂÌ·… ⁄·Ï «·Œ«’.. («·⁄œœ „ÕœÊœ);POWER eSports;POWReSports;Fri Jun 17 01:03:53 +0000 2016;0;17;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
743626488952590336;"POWR 3x0 WRs
#PlusGamer https://t.co/q5jXJmswaQ";POWER eSports;POWReSports;Fri Jun 17 02:09:05 +0000 2016;0;0;Welsh;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
743891375322705920;"«·”·«„ ⁄·Ìﬂ„ ° 
«–« „«⁄·Ìﬂ„ √„— Ì«·Ì   ”ÊÊ‰ ›Ê·Ê ·Â–« «·Õ”«»  —”„ Ê ’„„ ⁄‰ ÿ—Ìﬁ «·›Ê ‘Ê». 
https://t.co/H0Rdhoto6v";POWER eSports;POWReSports;Fri Jun 17 19:41:39 +0000 2016;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
743994605604057088;"POWR 3x2 KD
#PlusGamer https://t.co/l61F0wnQZ5";POWER eSports;POWReSports;Sat Jun 18 02:31:51 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
744006975659384832;"POWR 3x0 MosT
#PlusGamer https://t.co/S5ccVNVQG1";POWER eSports;POWReSports;Sat Jun 18 03:21:00 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
744016695690407936;"POWR 3x0 SH
#PlusGamer https://t.co/TX9qI1QPgL";POWER eSports;POWReSports;Sat Jun 18 03:59:38 +0000 2016;0;0;Welsh;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
744709222420615168;"#Drob_ShoT
POWR";POWER eSports;POWReSports;Mon Jun 20 01:51:29 +0000 2016;0;0;Welsh;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
744718963293233155;"POWR 4x0 CH 
«‰”Õ«»
#Drob_ShoT";POWER eSports;POWReSports;Mon Jun 20 02:30:11 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
744769087197319168;"POWR 3x1 Mw
#PlusGamer https://t.co/rp2BgTQ8wn";POWER eSports;POWReSports;Mon Jun 20 05:49:22 +0000 2016;0;0;Haitian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
745081559544369152;"POWR 3x1 SQ
#PlusGamer https://t.co/ahcVp2bmOc";POWER eSports;POWReSports;Tue Jun 21 02:31:01 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
745094553544306689;"POWR 3x1 NE
#PlusGamer https://t.co/mCa2i7xmvM";POWER eSports;POWReSports;Tue Jun 21 03:22:39 +0000 2016;0;0;Indonesian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
745108836126588930;"POWR 3x1 iP
#PlusGamer https://t.co/mHGnmxjzKl";POWER eSports;POWReSports;Tue Jun 21 04:19:24 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
745349380878835712;"#A4X_crew
POWR
o3MOoRy";POWER eSports;POWReSports;Tue Jun 21 20:15:14 +0000 2016;0;0;Welsh;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
745370680691130368;"POWR 4x0 iS
#A4X_Crew https://t.co/smGL9oh7yt";POWER eSports;POWReSports;Tue Jun 21 21:39:53 +0000 2016;0;0;Dutch;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
745436377521651712;"#Drob_ShoT
 ”ÃÌ· Õ÷Ê—";POWER eSports;POWReSports;Wed Jun 22 02:00:56 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
745457691338776576;"POWR 4x0 SG
#Drob_ShoT https://t.co/z4PHMv5lnI";POWER eSports;POWReSports;Wed Jun 22 03:25:38 +0000 2016;0;0;Welsh;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
745478220930154496;"POWR 3x1 T2K
#PlusGamer https://t.co/nvBMbAFL2f";POWER eSports;POWReSports;Wed Jun 22 04:47:12 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
745489452038971396;"POWR 3x0 Gw
#PlusGamer https://t.co/Ye5BW0IaPt";POWER eSports;POWReSports;Wed Jun 22 05:31:50 +0000 2016;0;0;Indonesian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
745736285504012288;"POWR 4x0 Op
#PlusGamer https://t.co/O6n9hgsQG4";POWER eSports;POWReSports;Wed Jun 22 21:52:40 +0000 2016;0;0;Dutch;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
745814525178486793;"POWR 3x2 Rs
#PlusGamer https://t.co/8jtbXJAssu";POWER eSports;POWReSports;Thu Jun 23 03:03:34 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
745828597835960322;"POWR 3x1 TE
#PlusGamer https://t.co/kZ0CgQiKrx";POWER eSports;POWReSports;Thu Jun 23 03:59:29 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
745839338429255680;"POWR 3x0 TTEx
#PlusGamer https://t.co/y3M8mQkTt1";POWER eSports;POWReSports;Thu Jun 23 04:42:09 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
745850035334713344;"POWR 3x0 KD
#PlusGamer https://t.co/5osWUPFpM6";POWER eSports;POWReSports;Thu Jun 23 05:24:40 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
746100119519518720;"‘ﬂ—« @BreakOutKSA 
Õ·Ì‰« «··€“ ⁄·Ï ¬Œ— «·Êﬁ  ??! https://t.co/nWS6O68DEG";POWER eSports;POWReSports;Thu Jun 23 21:58:25 +0000 2016;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;1
746158594454872065;"#Drob_ShoT
POWR";POWER eSports;POWReSports;Fri Jun 24 01:50:46 +0000 2016;0;0;Welsh;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
746177928841560068;"POWR 4x0 GaNg
#Drob_ShoT https://t.co/QSCixaSBGR";POWER eSports;POWReSports;Fri Jun 24 03:07:36 +0000 2016;0;0;Indonesian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
746181025349382144;"' New Header 
By @tehAZM '";POWER eSports;POWReSports;Fri Jun 24 03:19:54 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
746190175219257344;"POWR 3x1 SFz
#PlusGamer https://t.co/eunDSCggS6";POWER eSports;POWReSports;Fri Jun 24 03:56:15 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
746204924862566401;"POWR 3x1 TE
#PlusGamer https://t.co/fS5KNirSvC";POWER eSports;POWReSports;Fri Jun 24 04:54:52 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
746218731311792129;"POWR 3x1 Rs
#PlusGamer https://t.co/k16Z5fboqS";POWER eSports;POWReSports;Fri Jun 24 05:49:44 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
746228204692635648;"POWR 3x0 T2K
#PlusGamer https://t.co/P0Sj23Zkmr";POWER eSports;POWReSports;Fri Jun 24 06:27:22 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
746237291111157760;"POWR 3x0 ArTD
#PlusGamer https://t.co/ZIJKElzThS";POWER eSports;POWReSports;Fri Jun 24 07:03:29 +0000 2016;0;0;German;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
746471295190208512;"’Ê—… „‰ „Ê‰ «Ã ﬂ·«‰ |POWR|
«·ﬂ·«‰ «·ﬁœÌ„ «·⁄—Ìﬁ Ê«·–Ì ·« “«· Ìﬁœ„ «·«›÷· «·Ï ÌÊ„‰« «·Õ«·Ì!
„‰ «›÷· Ê«ﬁÊÏ ﬂ·«‰«  Mw3 https://t.co/D5Pyqj6a9A";POWER eSports;POWReSports;Fri Jun 24 22:33:20 +0000 2016;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
746471305143279616;"„Ê‰ «Ã «·ﬂ·«‰° „‘«Âœ… „„ ⁄…:
https://t.co/sSnwDQ4AuG";POWER eSports;POWReSports;Fri Jun 24 22:33:22 +0000 2016;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
746477476063346689;"POWR 3x0 NE
#PlusGamer https://t.co/gPO7MxRjb2";POWER eSports;POWReSports;Fri Jun 24 22:57:53 +0000 2016;0;0;Indonesian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
746480234665492480;"‰Â«∆Ì »ÿÊ·… mw2
„Êﬁ⁄ B6OLAT
„‰Ÿ„Â« oPR0___xX
POWR vs KwMz https://t.co/NlcdxiO0xj";POWER eSports;POWReSports;Fri Jun 24 23:08:51 +0000 2016;0;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
746480243968475136;"„Ê‰ «Ã ‰Â«∆Ì «·»ÿÊ·…° „‘«Âœ… „„ ⁄…:
https://t.co/kfsbiKVg5Y";POWER eSports;POWReSports;Fri Jun 24 23:08:53 +0000 2016;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
746480821788413953;"POWR 3x1 EnvY 
#PlusGamer https://t.co/PTdpZ8DxNK";POWER eSports;POWReSports;Fri Jun 24 23:11:11 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
746523406993063936;"POWR 3x0 KwMz
#PlusGamer https://t.co/HNdjXzraXs";POWER eSports;POWReSports;Sat Jun 25 02:00:24 +0000 2016;0;0;German;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
