Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
377215294869348352;@9_justme —«Õ ‰Õ«Ê· ‰Ã—» ·⁄»ﬂ ›Ì «”—⁄ Êﬁ ;DiE E-Sports;oDiEeSports;Mon Sep 09 23:41:49 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
378135585598488576;"··Ì ÌﬁÊ· «‰« ·⁄Ì» Ê Ã—» ·⁄»Ì Ê «‰« ›‰«‰ ...«·Œ

«·ﬂ·«‰ ·« Ì»ÕÀ ⁄‰ „Õ —›Ì‰ Ì»ÕÀ ⁄‰ «’œﬁ«¡ Ê «ŒÊ«‰ «Õ‰« »«·ﬂ·«‰ «ﬂÀ— „‰ «’œﬁ«¡

#DiEclan";DiE E-Sports;oDiEeSports;Thu Sep 12 12:38:43 +0000 2013;2;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
378195457740398592;@DiECl4n «‰‘Âœ «‰«  ⁄—›  ⁄·Ï ‰«” Ê«⁄ »—Â„ «ﬂÀ— „‰ «ŒÊ«‰ „‰ »‰œ—Ê“« ·Ì‰ «Œ— ⁄÷Ê œŒ· «·ﬂ·«‰ »«· Ê›Ìﬁ Õ»«Ì»Ì;DiE E-Sports;oDiEeSports;Thu Sep 12 16:36:38 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
378195489524813824;@DiECl4n »√· Ê›Ìﬁı ·ﬂ·√‰ﬂ„ı «·»ÿ·ı Ê√’·Êı Ì«Ã„·ı ﬂ·√‰;DiE E-Sports;oDiEeSports;Thu Sep 12 16:36:45 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
378442221965832192;#FF @DiECl4n;DiE E-Sports;oDiEeSports;Fri Sep 13 08:57:11 +0000 2013;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;0
378442741308751872;"⁄ÿÊ‰« —«Ìﬂ„ „‰   Êﬁ⁄Ê‰ #«›÷·_ﬂ·«‰ 

#«›÷·_ﬂ·«‰";DiE E-Sports;oDiEeSports;Fri Sep 13 08:59:15 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
378443602722324480;@HeshamLove07 «ﬂ »Â« »«·Â«‘ «ﬁ;DiE E-Sports;oDiEeSports;Fri Sep 13 09:02:40 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
378540231932514304;#FF @DiECl4n;DiE E-Sports;oDiEeSports;Fri Sep 13 15:26:38 +0000 2013;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;0
378626785442689024;#DiEclan http://t.co/lTx9Hw9IPC;DiE E-Sports;oDiEeSports;Fri Sep 13 21:10:34 +0000 2013;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
380037432768737280;@I7mood77 ‰ ‘—› ›Ìﬂ »” „ﬁ›·Ì‰ «·œŒÊ· „ƒﬁ «;DiE E-Sports;oDiEeSports;Tue Sep 17 18:35:59 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
380570227496742912;https://t.co/zEOfRmEoFS „À· „« Ê⁄œ‰«ﬂ„ Õ»«Ì»Ì° «·”·”… „” „—… »√–‰ «··Â;DiE E-Sports;oDiEeSports;Thu Sep 19 05:53:07 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
380775693501857792;"#«·“»Ì—Ì« _„« ﬂ›Ì_«·Õ«ÃÂ

TBL3 squad ﬁ—Ì»«";DiE E-Sports;oDiEeSports;Thu Sep 19 19:29:34 +0000 2013;0;5;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
380788136709996545;@DiECl4n Ê«’·Ê« ?;DiE E-Sports;oDiEeSports;Thu Sep 19 20:19:01 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
380977066381824000;ﬁ—Ì»« ÂÂÂÂÂÂÂÂÂÂÂÂÂÂ http://t.co/zFQZgh2Y4l;DiE E-Sports;oDiEeSports;Fri Sep 20 08:49:45 +0000 2013;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
380981884714766336;@aLrAY8llsHYLaT ‰ ‘—› ›Ìﬂ »” „ﬁ›·Ì‰ «·œŒÊ·;DiE E-Sports;oDiEeSports;Fri Sep 20 09:08:54 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
380985177549205504;#«·“»Ì—Ì« _„« ﬂ›Ì_«·Õ«ÃÂ http://t.co/J7rQns2TJG;DiE E-Sports;oDiEeSports;Fri Sep 20 09:21:59 +0000 2013;0;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
381006044040007680;@aLrAY8llsHYLaT ÊÌ«ﬂ Õ»Ì» «·»Ì ?;DiE E-Sports;oDiEeSports;Fri Sep 20 10:44:54 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
381006101594271744;#FF @ZN1G_CLAN @DiECl4n ﬂ·«‰Ì‰ ⁄·Ï ﬁ·» Ê¬Õœ;DiE E-Sports;oDiEeSports;Fri Sep 20 10:45:08 +0000 2013;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;1
381006860276756480;@KSA_EPiC „« ‰“· »«ﬁÌ ⁄·ÌÂ  ⁄œÌ·« ;DiE E-Sports;oDiEeSports;Fri Sep 20 10:48:08 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
381059926472556544;"#FF 
@ZN1G_CLAN ??
@GuLFCLAN ??";DiE E-Sports;oDiEeSports;Fri Sep 20 14:19:00 +0000 2013;0;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;2
381060329087586304;"«·ÌÊ„ —«Õ ‰‰“· 20$ ” Ê— ”⁄ÊœÌ 

ÕÌ«ﬂ„ http://t.co/YxzeH62waH";DiE E-Sports;oDiEeSports;Fri Sep 20 14:20:37 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
381069430110703616;"«·”«⁄… 7 —«Õ «‰“· «·” Ê— ⁄»«—Â ⁄‰ 20$ ”⁄ÊœÌ ÂœÌÂ ·ﬂ„ 

«·ﬂÊœ »ÕÿÂ »«·«‰” ﬁ—«„ ?? http://t.co/lHmtAoW1mC";DiE E-Sports;oDiEeSports;Fri Sep 20 14:56:46 +0000 2013;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
381209899881230337;@DiECl4n ·« ‰“·Ê‰ ·√‰ «·” Ê— ›Ì ’Ì«‰… Ì⁄‰Ì √Õ”‰ „« ‰“·Ê‰;DiE E-Sports;oDiEeSports;Sat Sep 21 00:14:57 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
381210092471062529;@xdxd3344 „«Ã«¡  ›«⁄· Ê —Õ  ·ﬁ«Â« Â‰« »«· ÊÌ —;DiE E-Sports;oDiEeSports;Sat Sep 21 00:15:43 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
381210241989230592;«····Õﬁ http://t.co/n0EmHKBVxX;DiE E-Sports;oDiEeSports;Sat Sep 21 00:16:18 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
381211314187554817;«··Õﬁ «·À«‰ÌÂ Ì« Ê·œ http://t.co/xA4hMXD5H0;DiE E-Sports;oDiEeSports;Sat Sep 21 00:20:34 +0000 2013;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
381373209159139328;" ” «Â·Ê‰ «ﬂÀ— Õ»«Ì»Ì

«·ÌÊ„ »Õÿ «–« Ã«¡  ›«⁄· ⁄·Ï «·«‰” ﬁ—«„ ..";DiE E-Sports;oDiEeSports;Sat Sep 21 11:03:53 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
381499546851098625;"«·ﬂ‘› ⁄‰ «·”·«Õ «·› «ﬂ... 

http://t.co/Dbs5Tu2qCE

#«·“»Ì—Ì« _„« ﬂ›Ì_«·Õ«ÃÂ";DiE E-Sports;oDiEeSports;Sat Sep 21 19:25:54 +0000 2013;1;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;0
381504692779745281;@DiECl4n «»ÿ«««««·;DiE E-Sports;oDiEeSports;Sat Sep 21 19:46:21 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
381888848248455168;@aLrAY8llsHYLaT „‰ ŒÊÌﬂ;DiE E-Sports;oDiEeSports;Sun Sep 22 21:12:51 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
382243729681432576;@aLrAY8llsHYLaT «·”·«„ ⁄·Ìﬂ„ Ì«·Ì   ”√· ŒÊÌﬂ ⁄‰ ÿ—ÌﬁÂ œŒÊ·Â ··ﬂ·«‰ ﬁ»· „«  ÃÌ‰«;DiE E-Sports;oDiEeSports;Mon Sep 23 20:43:01 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
382244553153331200;@Osama_xx1 „« Êœﬂ »«··Ìœ— ÿ«· ⁄„—ﬂ øø;DiE E-Sports;oDiEeSports;Mon Sep 23 20:46:17 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
383357017567793152;@xdxd3344 „« ‘›‰« „‰ﬂ ‘Ì Õ»Ì»Ì;DiE E-Sports;oDiEeSports;Thu Sep 26 22:26:50 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
383357149155692544;@iiGMJ «ÌœÌﬂ iGMJ ’Õ;DiE E-Sports;oDiEeSports;Thu Sep 26 22:27:21 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
383508331828379648;#FF @X_d7oom61 @DiECl4n @ReD_DvLZ @AbdullahPlay @iiHNTR @MKB_GAMER;DiE E-Sports;oDiEeSports;Fri Sep 27 08:28:06 +0000 2013;0;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;3
383611480853475328;@DiECl4n ﬂ·¬‰Ì ¬·¬»ÿ¬· ~#FF;DiE E-Sports;oDiEeSports;Fri Sep 27 15:17:58 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;0
383645300138967040;@iiGMJ «”› ·⁄»ﬂ „« Ì”«⁄œ ° « „‰Ï „«  “⁄· ·«‰Â« ÊÃÂ… ‰Ÿ—;DiE E-Sports;oDiEeSports;Fri Sep 27 17:32:21 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
383645816122257408;"«·Ì ⁄‰œÂ «ﬁ —«Õ«  ··ﬂ·«‰ Ê Ì»Ì Ì”«⁄œ‰« Ì«·Ì  Ìﬂ »Â« ·‰« ÊÌ»‘— »«·Ì Ì”—Â 

#DiEclan";DiE E-Sports;oDiEeSports;Fri Sep 27 17:34:25 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
383886287218163712;"@iiGMJ «ÊÊﬂÌ ·«‰ «·ﬂ· Ì»Ì Ì‘Ê›Â °
—Êﬁ«‰ Ì”·„ ⁄·Ìﬂﬂﬂ";DiE E-Sports;oDiEeSports;Sat Sep 28 09:29:57 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
383886339005239296;"@DiECl4n «·”·«„ ⁄·Ìﬂ„ Â–¬ «·«ﬂ¬Ê‰  Õﬁﬁ ﬂ·«‰‰¬ „„ﬂ‰ ·Ê ”Õ„  —Ì ÊÌ  33&gt;";DiE E-Sports;oDiEeSports;Sat Sep 28 09:30:10 +0000 2013;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
383886714819084288;Ì« ‘»«» «Õ‰« «·ÕÌ‰ ‰Ã—» ·⁄» «·Ì Ì»Ì ÌÃÌ Ì÷Ì› xNHB;DiE E-Sports;oDiEeSports;Sat Sep 28 09:31:39 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
383989690057363456;@wasiieem  ÷Ì› „‰;DiE E-Sports;oDiEeSports;Sat Sep 28 16:20:50 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
383998441632047104;@wasiieem «ÌœÌ «· Ã—Ì» „« œŒ·‰«Â „‰ ‘Â—Ì‰ ﬂÌ› ‰„”Õ;DiE E-Sports;oDiEeSports;Sat Sep 28 16:55:37 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
384000208872673280;@wasiieem „œ—Ì »” «Õ‰« ‰⁄ –— „‰ﬂ;DiE E-Sports;oDiEeSports;Sat Sep 28 17:02:38 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
384619986310135808;@Osama_xx1 «‰« «·„”ƒ· ¬„— Õ»Ì» ﬁ·»Ì;DiE E-Sports;oDiEeSports;Mon Sep 30 10:05:25 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
385179475316850688;"@DiECl4n 
 Ê÷ÌÕ 
DiE_OPERATION  ··«⁄÷«¡ ›Ì «·ﬂ·«‰ „Ê «ÌœÌ  Ã—Ì» .";DiE E-Sports;oDiEeSports;Tue Oct 01 23:08:37 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
385179556841541632;"#FF 
@DiECl4n 
@ZN1G_CLAN ??
@GuLFCLAN ??î";DiE E-Sports;oDiEeSports;Tue Oct 01 23:08:57 +0000 2013;0;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;2
385179618715893760;@DiECl4n http://t.co/UcYfRH5B2t;DiE E-Sports;oDiEeSports;Tue Oct 01 23:09:12 +0000 2013;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
386950927485526016;"#FF
     @DiECl4n";DiE E-Sports;oDiEeSports;Sun Oct 06 20:27:45 +0000 2013;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;0
386951052102475776;"«‰ ﬁ· · —Õ„Â «··Â Ê«·œ «ŒÊ‰« «·€«·Ì qG5p 
«”«· «··Â «‰ Ì”ﬂ‰Â ›”ÌÕ Ã‰« Â 
«··Â„ «”ﬂ‰Â «·›—œÊ” «·«⁄·Ï Ì —» «·⁄«·„Ì‰ 

«··ÂÂ Ì—Õ„„„Â";DiE E-Sports;oDiEeSports;Sun Oct 06 20:28:14 +0000 2013;1;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
387548702568906752; À»Ì   ÿ»Ìﬁ «·ﬂ·«‰ ^_^ http://t.co/quN2Zn5RLo;DiE E-Sports;oDiEeSports;Tue Oct 08 12:03:05 +0000 2013;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
387566395015569409;"@S_T_A_L_E_N »—Ê Œ«·œ  —ﬂ‰« Ê ÿ·⁄ ﬂÌ› ‰œŒ·ﬂ „‰ ÿ—›Â

ﬂ·„ iBAZOOOK
ÂÊ —∆Ì” ﬁ”„ «·”‰«Ì»—";DiE E-Sports;oDiEeSports;Tue Oct 08 13:13:23 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
387679238373265408;"»ﬂ—« »«–‰ «··Â »‰“· „ﬁÿ⁄  ÕœÌ »Ì‰Ì Ê »Ì‰ «ŒÊÌ Ê«∆· llRW8Nll
«· ÕœÌ ⁄·Ï 100000 ﬂÊÌ‰“ „‰   Êﬁ⁄Ê‰ Ì›Ê“ øø";DiE E-Sports;oDiEeSports;Tue Oct 08 20:41:47 +0000 2013;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
387679287283027968;Â–« —ﬁ„Ì «·»—Ìÿ«‰Ì «··Ì Ì»Ì‰Ì Ìﬂ·„‰Ì ⁄·ÌÂ http://t.co/HsAFO7VhdJ;DiE E-Sports;oDiEeSports;Tue Oct 08 20:41:59 +0000 2013;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
388585563902980096;@S_T_A_L_E_N ﬂ·„Â ⁄·Ï ﬁ‰« Â Ê«–« „« —œ »Õ«Ê· «Œ·ÌÂ Ì Ê«’· „⁄ﬂ;DiE E-Sports;oDiEeSports;Fri Oct 11 08:43:12 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
388795742070276096;≈‰ ﬁ· «·Ï —Õ„… «··Â Ê«·œÌ „Õ„œ ⁄»œ«··Â ⁄—»Ì.  Ê”Ì’·Ï ⁄·ÌÂ €œ« ’·«… «·⁄’— »Ã«„⁄ «·„·ﬂ Œ«·œ.  √œ⁄Ê« ·Â http://t.co/nvNjAMVy83;DiE E-Sports;oDiEeSports;Fri Oct 11 22:38:23 +0000 2013;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
388795913659224064;"«‰ ﬁ· ≈·Ï —Õ„… «··Â 
Ê«·œ «ŒÊ‰« «·⁄“Ì“ »‰œ—Ê“« ( Bandarozza )
—∆Ì” ﬂ·«‰ oDiE
”Ì’·Ï ⁄·Ï Ê«·œÂ »⁄œ ’·«… «·⁄’— €œ« 
»Ã«„⁄ «·„·ﬂ Œ«·œ »«·—Ì«÷";DiE E-Sports;oDiEeSports;Fri Oct 11 22:39:03 +0000 2013;1;12;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
389010755909341184;"«··Â„ «»œ· Ê«·œÌ œ«—« ŒÌ—« „‰ œ«—Â Ê«Â·« ŒÌ—« „‰ «Â·Â Ê«œŒ·Â «·Ã‰… Ê«⁄–Â „‰ ⁄–«» «·ﬁ»— Ê„‰ ⁄–«» «·‰«— .
«··‹Â‹„... http://t.co/DG8SLcG66X";DiE E-Sports;oDiEeSports;Sat Oct 12 12:52:46 +0000 2013;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
389414340639879168;@WaledDedoHelal Ê‘ „ÿ·⁄ﬂ ø;DiE E-Sports;oDiEeSports;Sun Oct 13 15:36:28 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
389730278530613248;@DieCl4n http://t.co/iTmUoUjAEd;DiE E-Sports;oDiEeSports;Mon Oct 14 12:31:53 +0000 2013;0;6;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
389739374252154881;"@DiECl4n  „»—Êﬂ ·›· ?? ›Ì ﬂÊœ ? Ê ? «ŒÊﬂ
TXW- „‰ ﬂ·«‰ TlEx";DiE E-Sports;oDiEeSports;Mon Oct 14 13:08:02 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
389754578402816000;http://t.co/KJBBv6EJ7N ’œﬁ… Ã«—ÌÂ ·Ê«·œ Bandarozza —Õ„Â «··Â;DiE E-Sports;oDiEeSports;Mon Oct 14 14:08:27 +0000 2013;2;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
390486211141574656;https://t.co/s1IzKcwwvP ’œﬁ… ·Ê«·œ Bandarozza —∆Ì” ﬂ·«‰ @DiECl4n —Õ„Â «··Â ° —Ì ÊÌ  Ì« ‘»«»;DiE E-Sports;oDiEeSports;Wed Oct 16 14:35:42 +0000 2013;0;17;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
398124044295618560;@Gixo_ ›Ì «Ì ﬂÊœ  »œ⁄ ›ÌÂ ? Ê·« ? Ê·« ??;DiE E-Sports;oDiEeSports;Wed Nov 06 16:25:43 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
399564417731686400;@PcxF_ ·ﬁÿ«  «Ì ﬂÊœ øøø;DiE E-Sports;oDiEeSports;Sun Nov 10 15:49:15 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
399841246346502144;@PcxF_ ·« ‰»€Ï ﬁÊ”  Õ»Ì» ﬁ·»Ì;DiE E-Sports;oDiEeSports;Mon Nov 11 10:09:16 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
401274629937184768;#FF @DiECl4n;DiE E-Sports;oDiEeSports;Fri Nov 15 09:05:01 +0000 2013;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;0
403804685834149889;@2009Khaleed ﬂ·„‰« ⁄‰ «‰Ã«“« ﬂ Ì«·€«·Ì;DiE E-Sports;oDiEeSports;Fri Nov 22 08:38:34 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
404220800859123712;" „ › Õ »«» «·ﬁ»Ê· ·ﬂ·«‰ oDiE «·Ì Õ«» ÌœŒ· ÌﬂÊ‰ «·—Ì‘Ê ÕﬁÂ ›Êﬁ 2 Ê Ì·›· „⁄ «·«⁄÷«¡ Ê «Â„ ‘Ì «Œ·«ﬁÂ ﬂÊÌ”Â. 

«·Ì „ Ê›—Â ›ÌÂ «·‘—Êÿ Ìﬂ·„‰Ì Â‰«";DiE E-Sports;oDiEeSports;Sat Nov 23 12:12:03 +0000 2013;1;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
404649555612164096;@iG7YM ⁄ÿ‰Ì «ÌœÌﬂ Ê ”Ì „ «· Ê«’· „⁄ﬂ;DiE E-Sports;oDiEeSports;Sun Nov 24 16:35:46 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
405716402751172608;@EqlC1 „ÊÃÊœÂ »«· €—Ìœ« ;DiE E-Sports;oDiEeSports;Wed Nov 27 15:15:02 +0000 2013;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
405915232276848640;Ê»«·Œ «„ »«· Ê›Ìﬁ ·Ã„Ì⁄ «·ﬂ·«‰«  «·⁄—»ÌÂ ? @3rBSQUAD @WoLzClaN1 @N7RMonsters @ZN1G_CLAN @TCWSquad @DiECl4n Ê€Ì—Â„ ?;DiE E-Sports;oDiEeSports;Thu Nov 28 04:25:07 +0000 2013;0;19;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;3
406135465637855232;"·ﬂ· «·Ì Ì»Ê‰ ÌœŒ·Ê‰ ﬂ·«‰ oDiE ..
«·ﬂ·“ ÌﬂÊ‰ ›Êﬁ 8000 Ê«·—Ì‘Ê ›Êﬁ 2 
ÊÌ÷Ì› Â–« «·«ÌœÌ Ê —«Õ ‰ Ê«Ãœ ›ÌÂ œ«∆„«.

«ÌœÌ  Ã—Ì» «··⁄»: ENG-WAEL-3";DiE E-Sports;oDiEeSports;Thu Nov 28 19:00:15 +0000 2013;1;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
406339509140611072;··” Ì»Ì Ì”√· ﬂ„ ⁄÷Ê ›Ì «·ﬂ·«‰ °° http://t.co/mYEpclwNRq;DiE E-Sports;oDiEeSports;Fri Nov 29 08:31:03 +0000 2013;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
406339980790079489;"@oFLH16 @ALKABOOS2010 &amp; @ArabiBM";DiE E-Sports;oDiEeSports;Fri Nov 29 08:32:55 +0000 2013;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;2
