Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
484800652820746240;›Ì ‰Â«Ì… «·‘Êÿ «·«Ê· Ã”  ”„«Ì· Ìﬁ·’ «·‰ ÌÃ… ⁄‰ ÿ—Ìﬁ œ«‰ Ì #N7RFUT14;N7R E-Sports;N7ReSports;Thu Jul 03 20:47:37 +0000 2014;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
484800943095963648;›Ì «·œﬁÌﬁ… ??: Âœ› ·’«·Õ œÌ„Ê— ⁄‰ ÿ—Ìﬁ ”Ê«—Ì“ #N7RFUT14;N7R E-Sports;N7ReSports;Thu Jul 03 20:48:46 +0000 2014;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
484801530122354688;›Ì «·œﬁÌﬁ… ??: Âœ› ·’«·Õ Ã”  ”„«Ì· ⁄‰ ÿ—Ìﬁ ·Ì›«‰œÊ”ﬂÌ #N7RFUT14;N7R E-Sports;N7ReSports;Thu Jul 03 20:51:06 +0000 2014;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
484802007316701184;›Ì «·œﬁÌﬁ… ??: Âœ› ·’«·Õ Ã”  ”„«Ì· ⁄‰ ÿ—Ìﬁ ≈»«—»Ê #N7RFUT14;N7R E-Sports;N7ReSports;Thu Jul 03 20:53:00 +0000 2014;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
484802242608766976;›Ì «·œﬁÌﬁ… ??: Âœ› ·’«·Õ œÌ„Ê— ⁄‰ ÿ—Ìﬁ «ﬁÊÌ—Ê #N7RFUT14;N7R E-Sports;N7ReSports;Thu Jul 03 20:53:56 +0000 2014;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
484802936241790977;‰Â«Ì… «·„»«—«… »›Ê“ œÌ„Ê— ?-? ⁄·Ï Ã”  ”„«Ì· „»—Êﬂ œÌ„Ê— Ê Â«—œ·ﬂ Ã”  ”„«Ì· Ê »«· Ê›Ìﬁ ··ﬂ·. #N7RFUT14;N7R E-Sports;N7ReSports;Thu Jul 03 20:56:41 +0000 2014;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
485165294134898690;"„»«—Ì«  «·ÌÊ„ : 
Õ„ÊœÂ ÷œ «»Ê –Ì«» 
»œÊ—Ì ÷œ «‰”«‰Ì 
 #N7RFUT14";N7R E-Sports;N7ReSports;Fri Jul 04 20:56:34 +0000 2014;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
485172142141476864;»œ«ÌÂ „»«—«Â „Õ„œ ﬂÂ ÷œ «»Ê–Ì«»  #N7RFUT14;N7R E-Sports;N7ReSports;Fri Jul 04 21:23:47 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
485174099589595136;«‰ Â«¡ «·‘Êÿ «·«Ê· »«· ⁄«œ· #N7RFUT14;N7R E-Sports;N7ReSports;Fri Jul 04 21:31:34 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
485174259229028352;«·œﬁÌﬁÂ50: «·Âœ› «·«Ê· ·»Ê–Ì«» ⁄‰ ÿ—Ìﬁ «ﬁÊÌ—Ê #N7RFUT14;N7R E-Sports;N7ReSports;Fri Jul 04 21:32:12 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
485175174749110272;«·œﬁÌﬁÂ 75: «·Âœ› «·À«‰Ì ·»Ê–Ì«»  #N7RFUT14;N7R E-Sports;N7ReSports;Fri Jul 04 21:35:50 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
485175428089270273;«·œﬁÌﬁÂ 82: «·Âœ› «·«Ê· ·„Õ„œ ﬂÂ #N7RFUT14;N7R E-Sports;N7ReSports;Fri Jul 04 21:36:50 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
485176037819420672;«·œﬁÌﬁÂ 90: «·Âœ› «·À«·À ·»Ê –Ì«» ⁄‰ ÿ—Ìﬁ ”Ê«—Ì“ #N7RFUT14;N7R E-Sports;N7ReSports;Fri Jul 04 21:39:16 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
485176104953454592;«‰ Â«¡ «·„»«—«Â 3-1«»Ê–Ì«» „»—Êﬂ «»Ê–Ì«» Â«—œ ·ﬂ „Õ„œ ﬂÂ  #N7RFUT14;N7R E-Sports;N7ReSports;Fri Jul 04 21:39:32 +0000 2014;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
485192800267276290;‰Ÿ—« ·Ÿ—Ê› «‰”«‰Ì  „ «” »⁄«œÂ „‰ «·»ÿÊ·Â Ê ”Ì·⁄» › „ﬂ«‰Â «»«‰ #N7RFUT14;N7R E-Sports;N7ReSports;Fri Jul 04 22:45:52 +0000 2014;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
485199065102036992;«‰ Â  „»«—«Â »œÊ—Ì Ê «»«‰ »›Ê“ »œÊ—Ì »—»«⁄ÌÂ „ﬁ«»· Âœ› #N7RFUT14 „»—Êﬂﬂ »œÊ—Ì Â«—œ·ﬂ «»«‰;N7R E-Sports;N7ReSports;Fri Jul 04 23:10:46 +0000 2014;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
485199769975808000;ﬂ‘›  «Ê—«ﬁ œÊ— —»⁄ «·‰Â«∆Ì »œÊ—Ì ”ÌÊ«ÃÂ «»Ê –Ì«» #N7RFUT14;N7R E-Sports;N7ReSports;Fri Jul 04 23:13:34 +0000 2014;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
485516820237934592;„Œ—»Â« Ìﬁ”Ê ⁄·Ï ›Ìœ«· » À·«ÀÌÂ ‰ŸÌ›Â #N7RFUT14;N7R E-Sports;N7ReSports;Sat Jul 05 20:13:25 +0000 2014;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
485545342553694208;#N7RFUT14 œÊœ ﬂ«‘ Ì ›Êﬁ ⁄·Ï »œ— »÷—»«  «·ÕŸ;N7R E-Sports;N7ReSports;Sat Jul 05 22:06:45 +0000 2014;0;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;0;1;0
485879629324877824;“«›Ê—Ì Ì›Ê“ ⁄·Ï ›Ì’· »‰ ÌÃÂ ÀﬁÌ·Â 5-0 #N7RFUT14;N7R E-Sports;N7ReSports;Sun Jul 06 20:15:05 +0000 2014;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
485879743678406656;»«‰ Ÿ«— ‰ ÌÃÂ „»«—«Â œÌ„Ê— Ê ”„«—  #N7RFUT14;N7R E-Sports;N7ReSports;Sun Jul 06 20:15:32 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
485879854340911105;@i__Faiisal ÂÂÂÂÂÂ Ì⁄‰Ì ›—ﬁ ;N7R E-Sports;N7ReSports;Sun Jul 06 20:15:59 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
486256750480203776;»œÊ—Ì Ì›Ê“ ⁄·Ï «»Ê–Ì«» »‰ ÌÃ… 4-2 Ê»«· «·Ì Ì·⁄» ÷œ «·›«∆“ „‰ „»«—«Â œÊœ Ê„Œ—»Â« ›Ì ‰’› «·‰Â«∆Ì #N7RFUT14;N7R E-Sports;N7ReSports;Mon Jul 07 21:13:38 +0000 2014;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
486310962157203459;‰’› «·‰Â«∆Ì : »œÊ—Ì ÷œ œÊœ ﬂ«‘ Ê œÌ„Ê— ÷œ “«›Ê—Ì  #N7RFUT14;N7R E-Sports;N7ReSports;Tue Jul 08 00:49:03 +0000 2014;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
486311105908588545;„»«—«… «·ÌÊ„ : “«›Ê—Ì ÷œ œÌ„Ê—  #N7RFUT14;N7R E-Sports;N7ReSports;Tue Jul 08 00:49:37 +0000 2014;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
486613973064642560;#N7RFUT14  √Â· “«›Ê—Ì ··‰Â«∆Ì „»—Êﬂ;N7R E-Sports;N7ReSports;Tue Jul 08 20:53:06 +0000 2014;1;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;0;1;0
488522491229265920;"Ì¬‘»«» «·Ì ⁄‰œÂ —Ì‘Ê ﬂÊÌ” »ﬁÊ”  Ê«·ﬂÌ·“ ›Êﬁ 50 «·› Ê«·—Ì‘Ê ›Êﬁ 2Ê‰’ ÊÕ¬» ÌœŒ· ‰Õ— Ìﬂ·„‰Ì 
2AFDB3F7

(”Ê‰Ì4)";N7R E-Sports;N7ReSports;Mon Jul 14 03:16:52 +0000 2014;0;6;Arabic;"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>";Retweet;;0;0;0
492168227057700865;‰Â«∆Ì «·»ÿÊ·Â Õﬁ  ›Ì›« —«Õ ÌﬂÊ‰ »⁄œ «·⁄Ìœ;N7R E-Sports;N7ReSports;Thu Jul 24 04:43:44 +0000 2014;0;4;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;0;0;0
492918814586064896;«·Ì Õ«» Ì‰÷„ ··ﬂ·«‰ Ì”ÊÌ «»·Ì ›Ì ﬁÊ”  ÿ»⁄« Ê—«Õ ‰Œ «— «·«›÷·;N7R E-Sports;N7ReSports;Sat Jul 26 06:26:18 +0000 2014;1;13;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;0;0
493204543732060160;‘Œ’ ‰œ„  «‰Â ÿ·⁄ „‰ ‰Õ— ó Za7F_2013 http://t.co/7dRnQvLgOP;N7R E-Sports;N7ReSports;Sun Jul 27 01:21:41 +0000 2014;0;4;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;1;0;0
495288299183812608;N7r in Jeddah http://t.co/vplFqYf3XY;N7R E-Sports;N7ReSports;Fri Aug 01 19:21:47 +0000 2014;0;6;Danish;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;0;0
495503916293816321;@ps3time511 http://t.co/GKOXTYLCNQ;N7R E-Sports;N7ReSports;Sat Aug 02 09:38:34 +0000 2014;1;7;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;0;0
495768919160811521;@doodcash http://t.co/c2RL9IsGuD;N7R E-Sports;N7ReSports;Sun Aug 03 03:11:35 +0000 2014;0;4;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;0;1
497689967607300096;@03bdullah CP ?;N7R E-Sports;N7ReSports;Fri Aug 08 10:25:09 +0000 2014;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
503400017441214464;·« ≈·Â «·« «··Â.;N7R E-Sports;N7ReSports;Sun Aug 24 04:34:51 +0000 2014;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
503733879346180097;„ « Êﬁ⁄ «Õœ „ Õ„” · ﬂÊœ ?? ?? »” «··Ì „ Õ„”  — ÊÌ  ‰»Ì ‰‘Ê› «··Ì „ Õ„”Ì‰ ????;N7R E-Sports;N7ReSports;Mon Aug 25 02:41:30 +0000 2014;0;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
504794702357340160;«·Ì Ì»Ì ÌœŒ· «·ﬂ·«‰ ›Ì ﬁÊ”  Ì÷Ì› rakan__kh (”Ê‰Ì ›Ê— »” );N7R E-Sports;N7ReSports;Thu Aug 28 00:56:50 +0000 2014;0;3;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;0;0
511612599813677056;«·—Ê” — «·—”„Ì ··ﬂ·«‰ ÂÊ «· ÊÌ — Ì⁄‰Ì «Ì Ê«Õœ „ «»⁄Â Õ”«» «·ﬂ·«‰ ›ÂÊ ⁄÷Ê ›ÌÂ ›ﬁÿ Ê«·Ì „Ê „ «»⁄Â ·« Ì„À·‰« .;N7R E-Sports;N7ReSports;Mon Sep 15 20:28:43 +0000 2014;2;16;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;0;0
512599119374712832;Add Me PIN:7F8ACC47;N7R E-Sports;N7ReSports;Thu Sep 18 13:48:48 +0000 2014;0;2;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;0;0;0
513317805018447874;CoD 11 (clan)  https://t.co/d37892V91O;N7R E-Sports;N7ReSports;Sat Sep 20 13:24:36 +0000 2014;0;5;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;0;0
513414706342526977;«·Ì „ Õ„” ·ﬂÊœ 11 —Ì ÊÌ  « Õ›Ê‰« !;N7R E-Sports;N7ReSports;Sat Sep 20 19:49:39 +0000 2014;5;7;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;0;0
513422995574910976;@11ROosS11 »«·⁄ﬂ” ›ÌÂ Õ«Ã«  ÃœÌœÂ »⁄ﬂ” ﬂÊœ 10;N7R E-Sports;N7ReSports;Sat Sep 20 20:22:35 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;0
513561295996473344;#AdvancedWarfare New killstreek!!! http://t.co/CcnXQKeCwF;N7R E-Sports;N7ReSports;Sun Sep 21 05:32:09 +0000 2014;0;5;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
513561671097262080;No Campaign !! http://t.co/VfTO4Bayw7;N7R E-Sports;N7ReSports;Sun Sep 21 05:33:38 +0000 2014;0;6;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;0;0
515551789483950080;Â–« Â«ﬂ «”„ „Ê —«ﬂ«‰ «·Œ«·œÌ ° Õ”»Ì «··Â Ê‰⁄„ «·ÊﬂÌ· . http://t.co/Dip3Wge6l1;N7R E-Sports;N7ReSports;Fri Sep 26 17:21:39 +0000 2014;0;4;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;0;0
522269317505622016;#«› «— http://t.co/VK05zLxVBq;N7R E-Sports;N7ReSports;Wed Oct 15 06:14:43 +0000 2014;0;4;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
524474315954065408;«·Ì Õ«» ÌœŒ· „⁄‰« «·ﬂ·«‰ ›Ì ﬂÊœ 11 Ìﬂ » «·ﬂÌ· Ê«·œÌÀ ÕﬁÂ ›Ì ﬂÊœ 10 Â‰« Ê—«Õ Ì „ «·—œ ⁄·ÌÂ .;N7R E-Sports;N7ReSports;Tue Oct 21 08:16:35 +0000 2014;0;4;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;0;0
524566090244829184;@vFai9aLx ‘ﬂ—«;N7R E-Sports;N7ReSports;Tue Oct 21 14:21:16 +0000 2014;0;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;0
524615926780395521;@AlharthiQadaam « Êﬁ⁄ »⁄œ 11 ÌÊ„;N7R E-Sports;N7ReSports;Tue Oct 21 17:39:18 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;0
524822064448811008;@iiEroN  add rakan__kh ‰‘Ê› ·⁄»ﬂ ⁄‘«‰ ›Ì ‰«” „Âﬂ—Â;N7R E-Sports;N7ReSports;Wed Oct 22 07:18:25 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
527298256095571968;«·«»·Ì „› ÊÊÕ »‰ﬁ»· «·«›÷· . http://t.co/qoBgzcmkxP;N7R E-Sports;N7ReSports;Wed Oct 29 03:17:55 +0000 2014;2;12;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
527880954623168512; Ê÷ÌÕ : »«·‰”»Â ··Ì ÌﬁÊ· ﬂÊœ ??  Âﬂ— «Õ» «ﬁ·Â «‰ﬂ €·ÿ«‰ «·Â«ﬂ ›ﬁÿ ⁄·Ï ps3 ·«‰ «·ÃÂ«“ »ﬂ»—Â „Âﬂ— «„« ps4 „ ›ÌÌÌÌÌÂ Ê·« Â««««ﬂ ??.;N7R E-Sports;N7ReSports;Thu Oct 30 17:53:21 +0000 2014;1;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
529265487562014720;@HolyMGS ·‰« «·‘—› »”  ·«“„ ‰Ã—» ·⁄»ﬂ;N7R E-Sports;N7ReSports;Mon Nov 03 13:35:00 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
529267153254354944;@nawar_taher @HolyMGS ø;N7R E-Sports;N7ReSports;Mon Nov 03 13:41:37 +0000 2014;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
529274518196322304;@nawar_taher @HolyMGS „‰ »œ«Ì Â« ﬂ–« ??;N7R E-Sports;N7ReSports;Mon Nov 03 14:10:53 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
529275077431291904;"‘—Êÿ «·«‰÷„«„ ·ﬂÊœ 11:
1-«·ﬂ·“ ›Êﬁ 2000
2-«·—Ì Ê 2.00 
3-«· Ê«Ãœ »‘ﬂ· ÌÊ„Ì 
«·‘—Êÿ   ÕœÀ „⁄ «·Êﬁ  Ê⁄·Ï „««Ÿ‰ «‰Â« ”Â·Â Õ«·Ì« .";N7R E-Sports;N7ReSports;Mon Nov 03 14:13:06 +0000 2014;1;15;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
529278293346775040;@FIFA1x @nawar_taher @HolyMGS ??;N7R E-Sports;N7ReSports;Mon Nov 03 14:25:53 +0000 2014;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
529323054891941888;@argo2n ps4;N7R E-Sports;N7ReSports;Mon Nov 03 17:23:45 +0000 2014;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
529637525585817600;@fut_has @HolyMGS «ŒÊÌ « „‰Ï «–« «Œ–  Õﬁ «·‰«” –Ê·«  —Ã⁄Â ·Â„ ’ÕÌÕ „«·‰« ‘€· »” „Ã—œ ‰’ÌÕÂ ..;N7R E-Sports;N7ReSports;Tue Nov 04 14:13:20 +0000 2014;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
529711962377039873;Õ—«««««««««««„ ? ⁄·Ï DNA #PS4share http://t.co/6bFw1XyS7q;N7R E-Sports;N7ReSports;Tue Nov 04 19:09:08 +0000 2014;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
530324188704145408;@abdulh_TNT «·‘—Êÿ  ·ﬁ«Â« ›Ì «·„›÷·Â;N7R E-Sports;N7ReSports;Thu Nov 06 11:41:54 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
530327601693208576;@abdulh_TNT Â«  «ÌœÌﬂ Ê«Õ‰« ‰‘Ê› «·‘—Êÿ  ‰ÿ»ﬁ ⁄·Ìﬂ Ê«·« ·« .;N7R E-Sports;N7ReSports;Thu Nov 06 11:55:27 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
530471470800330752;#PS4share http://t.co/dkXYHEtwbq;N7R E-Sports;N7ReSports;Thu Nov 06 21:27:09 +0000 2014;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
530471491104952320;#PS4share http://t.co/TVXSXFl4wv;N7R E-Sports;N7ReSports;Thu Nov 06 21:27:13 +0000 2014;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
530644570120278016;@ma7muod13 ﬂ„ «·ﬂÌ·“ Ê«·œÌÀ ⁄‰œﬂ ø;N7R E-Sports;N7ReSports;Fri Nov 07 08:54:59 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
530644619210412032;@FalcoNEyes94 «·ﬂ·“ Ê«·œÌÀ ø;N7R E-Sports;N7ReSports;Fri Nov 07 08:55:10 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
530647743388057600;@ma7muod13 ??????????????????;N7R E-Sports;N7ReSports;Fri Nov 07 09:07:35 +0000 2014;1;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
530664308477149184;#PS4share http://t.co/jYY8dvPzaR;N7R E-Sports;N7ReSports;Fri Nov 07 10:13:25 +0000 2014;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
530664452165627904;#PS4share http://t.co/Xe1IXsMR1k;N7R E-Sports;N7ReSports;Fri Nov 07 10:13:59 +0000 2014;0;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
530668602748198913;@xiContinue_2016 ﬂ„ «·ﬂ·“ Ê«·—Ì Ê ø;N7R E-Sports;N7ReSports;Fri Nov 07 10:30:28 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
531328599010201600;«Ê· ﬁÌ„ #PS4share http://t.co/r5ETfRsN8j;N7R E-Sports;N7ReSports;Sun Nov 09 06:13:04 +0000 2014;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
531477362240524288;#PS4share http://t.co/3vvhwlFGrU;N7R E-Sports;N7ReSports;Sun Nov 09 16:04:12 +0000 2014;0;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
531558416255176705;@m_aldohame ‘Ê› «·‘—Êÿ «Ê·;N7R E-Sports;N7ReSports;Sun Nov 09 21:26:16 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
532169964224929793; ÕœÌÀ ﬂÊœ ?? «·ÃœÌœ http://t.co/u9PbcGguBj;N7R E-Sports;N7ReSports;Tue Nov 11 13:56:21 +0000 2014;0;9;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
532405731773796352;#PS4share DNA Bomb http://t.co/WH6sWIhJvX;N7R E-Sports;N7ReSports;Wed Nov 12 05:33:12 +0000 2014;0;10;Czech;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
532612663075799040;·Õ«·Ì : ( #PS4share http://t.co/WGAE4kwDcp;N7R E-Sports;N7ReSports;Wed Nov 12 19:15:29 +0000 2014;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
532826390035304448;@ATVIAssist  why my clan xb is zero? Last night was 4000 ???;N7R E-Sports;N7ReSports;Thu Nov 13 09:24:45 +0000 2014;0;1;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
532833828272746496;@iNAiiF_78 Ì» »” «·”ƒ«· ·ÌÂ ø;N7R E-Sports;N7ReSports;Thu Nov 13 09:54:18 +0000 2014;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
532838243331366912;"œ⁄«¡ „‰ «·ﬁ—¬‰ : 

{—Û»Û¯‰Û« ¬„Û‰Û¯« ›Û«€˙›ˆ—˙ ·Û‰Û« ÊÛ«—˙ÕÛ„˙‰Û« ÊÛ√Û‰ Û ŒÛÌ˙—ı «·—Û¯«Õˆ„ˆÌ‰Û} [«·„ƒ„‰Ê‰ 109].";N7R E-Sports;N7ReSports;Thu Nov 13 10:11:51 +0000 2014;0;8;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
532840119808446465;Just two members! http://t.co/LJjzEGyF7z;N7R E-Sports;N7ReSports;Thu Nov 13 10:19:18 +0000 2014;0;11;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
